279,113
255,131
211,132
287,133
303,117
352,158
334,157
311,158
281,179
332,181
276,183
280,190
201,177
209,204
220,218
204,224
252,225
265,214
287,224
328,224
347,207
318,245
354,268
384,248
383,221
366,202
393,164
388,175
406,185
409,198
409,206
433,222
398,226
411,246
442,256
472,255
431,278
500,247
538,266
372,282
399,300
382,312
290,255
305,275
279,279
312,288
314,283
323,310
320,316
297,314
237,280
239,305
206,258
208,276
178,279
213,317
145,249
117,260
146,268
147,280
131,295
168,325
166,320
77,231
67,262
35,272
53,224
42,222
83,251
81,243
59,277
69,286
90,298
114,273
77,321
124,335
128,328
104,342
93,360
88,369
121,371
44,401
68,415
117,404
133,413
116,428
105,426
161,395
184,384
163,365
168,345
215,337
202,398
223,406
170,416
145,431
77,456
67,463
47,482
116,467
120,494
124,499
106,510
148,499
163,526
182,537
138,540
169,437
172,460
218,457
206,435
208,426
248,434
257,432
211,479
207,491
219,494
230,478
243,482
275,467
267,471
244,501
259,514
259,503
260,531
198,542
215,566
228,568
235,565
234,571
185,554
161,552
159,564
167,571
172,578
145,570
147,579
149,597
120,560
113,579
92,550
89,559
66,544
76,569
69,616
61,633
136,610
135,627
139,635
168,625
169,639
158,657
156,662
95,675
134,682
157,703
229,659
221,632
249,624
261,622
269,630
259,644
279,654
251,670
280,671
249,678
263,690
237,725
234,736
265,742
299,722
367,713
387,688
362,683
374,675
316,637
302,612
334,614
280,610
288,575
277,578
319,589
337,588
320,600
399,615
382,600
403,600
411,636
388,573
414,571
359,564
327,567
388,556
369,555
379,539
414,529
420,517
405,495
363,521
336,525
349,526
324,529
284,518
279,502
304,488
293,467
321,463
314,440
330,425
344,423
348,417
258,397
287,393
284,400
281,405
256,368
265,356
277,360
300,354
324,356
339,338
358,346
375,343
322,379
340,385
309,388
242,316
322,233
378,364
377,390
425,368
439,402
384,419
382,441
426,448
363,469
418,473
437,462
463,455
470,455
476,449
455,420
499,440
513,474
440,524
464,528
440,514
469,521
489,509
482,501
435,610
447,587
476,598
488,643
525,566
549,566
510,584
520,633
532,510
571,493
541,459
548,457
585,447
594,437
532,414
523,415
519,380
470,359
492,341
511,345
501,336
523,356
540,324
554,311
494,309
391,198
12,350
280,600
