313,347
329,343
336,349
319,356
380,344
389,348
426,351
429,330
358,376
350,372
358,389
372,398
345,385
285,355
307,359
292,372
287,379
257,372
236,343
214,340
246,315
294,304
313,313
364,306
411,299
431,382
253,410
245,410
204,420
191,414
178,388
160,383
181,354
198,349
186,313
179,318
142,449
169,449
188,431
208,434
191,453
281,417
292,426
298,444
289,449
334,427
392,409
398,420
386,435
378,441
362,452
383,452
403,453
422,451
445,363
446,373
455,430
451,415
420,479
347,467
360,487
367,474
382,476
385,470
407,494
351,498
321,498
266,479
252,484
225,462
203,489
218,481
168,478
276,508
262,531
242,521
296,556
308,548
318,553
346,556
336,541
350,527
354,541
376,512
375,541
385,554
370,574
352,571
353,545
342,535
339,587
346,593
319,591
328,584
314,579
334,602
254,560
241,562
238,541
229,526
215,508
214,539
180,551
163,533
174,503
188,505
168,566
195,578
196,594
186,605
171,606
160,604
241,610
346,509
128,507
118,503
132,534
171,561
156,630
179,628
189,642
214,632
246,666
250,630
229,623
246,613
261,611
303,637
263,643
278,651
297,649
308,654
332,699
358,681
368,658
353,649
344,641
346,623
344,618
397,639
378,680
372,708
418,675
408,702
389,676
423,655
460,647
437,632
400,597
404,566
414,588
472,596
463,623
496,641
507,637
523,573
477,579
477,588
538,606
540,561
542,543
509,533
503,519
530,510
535,502
514,488
515,481
545,468
526,464
481,470
489,472
444,520
448,533
454,543
476,533
459,556
448,560
404,508
416,513
566,402
571,360
573,450
564,418
518,424
515,372
498,369
469,357
472,348
462,325
461,375
482,390
491,395
482,413
467,409
476,430
466,439
463,246
485,251
482,257
476,225
528,244
537,267
543,282
551,303
518,314
523,329
461,302
441,298
434,285
446,266
434,242
446,210
406,248
420,245
417,239
424,280
387,267
358,267
382,278
449,169
372,182
395,209
365,209
364,232
336,251
297,271
304,209
294,220
318,165
269,227
258,243
264,269
251,296
233,276
204,295
168,271
208,242
235,200
243,198
150,279
137,279
135,264
108,289
311,420
314,383
96,412
106,424
132,416
80,498
365,150
512,407
501,506
410,506
380,481
400,524
