329,525
349,533
359,519
296,485
308,488
287,511
270,512
256,520
246,539
231,507
247,481
244,455
219,449
262,452
196,426
187,408
207,384
235,392
255,396
284,394
283,420
240,430
256,435
308,413
303,425
302,371
295,372
285,369
278,348
300,341
337,372
345,380
333,408
347,404
344,428
352,466
376,468
386,474
395,495
394,539
430,503
454,480
385,423
398,415
418,417
432,438
475,422
495,425
506,387
521,347
455,374
407,385
448,336
403,346
454,339
573,368
584,340
552,285
580,264
561,244
543,220
575,233
592,218
483,223
481,194
509,183
510,175
472,163
495,148
512,124
502,100
518,113
475,134
433,149
416,171
412,186
450,211
422,198
431,213
426,230
433,249
397,236
427,284
432,298
446,274
454,267
455,286
381,348
394,306
370,312
340,287
320,294
351,312
350,333
341,338
319,321
210,326
238,317
231,290
279,322
290,337
386,275
392,268
378,258
362,258
337,272
309,259
329,237
318,244
312,239
336,228
346,231
371,205
367,199
284,302
263,248
289,218
295,189
288,168
263,191
244,196
215,206
183,190
170,243
187,315
175,334
158,355
152,300
106,312
76,324
49,357
148,445
103,444
96,463
75,434
79,248
93,222
118,213
119,259
112,244
92,198
140,211
145,205
140,137
180,153
192,152
123,85
140,68
189,54
245,40
249,62
257,87
263,103
280,54
272,140
317,129
347,96
361,119
348,117
353,123
347,157
375,152
372,120
379,119
393,113
387,97
440,108
426,72
381,62
358,35
517,258
513,269
500,260
500,282
388,455
293,313
