357,280
354,260
413,246
430,294
413,298
384,303
394,318
343,316
319,271
298,326
315,234
325,217
352,225
364,223
354,210
389,218
358,194
295,191
274,222
258,231
294,250
289,240
323,181
412,219
423,218
430,195
416,193
381,179
357,176
436,163
448,161
475,182
465,139
462,125
487,124
502,127
535,119
443,100
412,105
431,134
385,135
497,156
522,177
507,178
537,201
532,210
519,233
595,172
604,164
481,243
470,254
508,259
495,287
526,295
482,327
559,337
587,326
602,340
579,355
547,389
563,390
623,391
490,400
516,431
526,449
494,452
466,488
461,460
421,482
455,525
426,529
408,521
402,565
402,553
363,502
327,488
328,540
249,559
262,505
194,531
202,545
201,481
166,447
217,442
257,432
248,424
167,421
172,390
152,387
181,360
246,408
259,397
285,363
314,356
315,373
333,388
344,387
345,346
286,315
277,314
259,335
269,347
244,310
237,338
224,340
215,338
202,328
195,350
170,339
186,324
150,326
105,379
294,446
290,476
300,484
409,68
340,70
341,91
333,99
354,106
313,95
315,113
344,131
333,136
292,166
284,177
214,171
223,137
122,152
148,129
187,117
256,110
255,54
264,124
249,128
290,21
351,13
378,293
341,286
367,342
402,352
437,391
444,380
419,390
392,374
385,387
366,387
356,356
321,410
329,416
389,420
369,447
376,462
406,465
441,428
467,376
123,296
160,269
146,272
111,273
99,247
146,237
178,255
203,244
193,264
204,285
191,296
203,299
248,284
219,234
188,229
178,229
200,209
222,225
304,213
