30,478
76,477
67,536
112,462
71,421
46,432
133,426
160,423
173,449
178,421
170,423
170,397
127,387
179,502
205,514
152,537
198,544
197,564
177,573
109,592
201,605
204,634
159,642
120,669
206,668
224,691
209,682
200,719
234,666
228,637
245,645
267,668
302,683
270,690
271,728
222,582
210,580
250,587
272,591
255,609
309,616
312,581
302,572
290,572
273,572
262,571
252,547
264,547
270,532
285,540
304,527
320,554
339,545
347,531
324,515
284,517
240,530
343,586
342,596
321,597
317,636
334,641
339,652
342,663
364,705
374,731
392,705
424,720
431,676
460,641
438,618
404,611
407,575
398,578
420,591
442,586
438,554
412,557
394,558
366,569
383,538
406,534
422,527
397,501
374,502
378,493
421,488
434,482
474,508
467,521
460,544
457,578
478,556
466,596
487,586
489,603
485,643
512,648
534,636
523,589
509,605
504,560
496,563
476,587
486,502
470,488
471,479
481,473
531,551
552,553
548,573
540,575
550,619
561,584
562,608
574,540
549,515
536,501
541,485
577,493
582,496
593,507
588,449
574,406
508,411
416,440
426,442
415,454
418,459
393,455
370,468
335,442
340,430
356,422
330,454
294,458
414,416
433,403
316,415
317,368
346,355
352,354
363,403
379,402
384,408
384,370
282,454
268,479
257,494
243,503
241,495
226,497
215,476
220,471
236,461
246,443
258,504
245,415
238,408
240,404
292,369
253,354
245,362
215,355
233,337
227,381
179,370
206,357
121,375
110,360
173,330
159,323
166,310
185,286
204,308
226,317
32,404
40,367
73,357
226,277
241,259
199,274
180,270
144,263
161,255
131,247
174,217
194,191
221,235
252,223
274,222
175,281
282,243
334,237
280,252
316,253
306,280
298,304
295,312
283,297
285,317
301,322
307,331
328,332
335,324
341,305
361,294
369,287
368,308
394,303
380,305
384,317
375,283
367,265
409,275
343,218
416,303
440,344
432,344
446,268
440,227
403,209
394,177
342,197
335,182
298,191
280,152
248,165
351,154
461,194
470,211
520,243
465,279
459,286
460,293
462,303
491,318
476,334
488,359
479,374
507,358
510,346
521,349
543,369
552,343
558,354
558,291
226,408
203,555
188,621
374,525
328,599
360,701
573,319
