323,575
367,578
337,544
305,551
232,555
232,555
233,539
214,549
214,549
165,575
177,555
156,543
136,568
113,559
125,527
135,523
133,505
155,516
183,506
229,518
201,525
249,518
265,501
251,495
261,483
235,472
218,481
193,491
175,495
145,476
157,458
125,469
110,473
104,470
84,485
279,473
287,481
311,475
292,453
319,444
339,466
329,492
352,495
312,521
349,523
370,528
424,545
458,561
446,503
425,502
418,488
385,490
423,461
376,456
364,438
355,426
423,428
454,431
456,396
433,390
446,391
422,401
391,390
366,389
485,442
504,383
502,321
489,304
493,291
458,316
446,309
426,303
411,317
428,325
441,323
456,335
462,339
401,355
382,341
366,311
362,317
363,341
376,281
332,366
324,360
306,342
296,366
278,365
309,394
271,382
271,382
300,330
308,315
324,316
328,323
292,328
266,348
249,354
267,317
240,350
229,339
231,334
225,374
339,279
347,274
364,250
388,242
346,252
325,242
309,271
287,259
416,240
405,219
388,209
505,249
490,245
463,205
461,173
434,178
434,162
388,162
377,135
340,176
332,152
329,117
340,119
312,158
312,158
303,164
298,150
285,145
285,158
276,157
276,174
290,183
323,189
270,195
293,218
254,219
228,193
265,238
248,269
220,237
201,243
209,253
193,196
172,211
179,213
220,282
164,202
145,176
170,170
196,155
227,136
96,206
106,252
109,267
92,309
134,308
184,341
128,326
202,350
199,366
171,361
173,376
185,426
121,424
235,435
253,428
312,423
227,306
219,327
59,391
24,308
240,97
310,297
277,237
365,195
166,465
438,293
285,334
