385,568
311,557
348,546
380,553
397,544
414,540
388,498
377,516
314,515
326,499
298,557
281,485
271,477
286,460
284,448
231,467
248,485
200,506
270,467
250,463
238,441
215,443
226,411
142,485
119,403
185,388
132,376
104,386
89,371
102,354
171,357
172,347
155,337
206,352
210,345
161,295
171,282
201,319
244,316
256,290
274,309
244,300
201,259
234,268
250,242
280,258
270,219
299,231
317,229
324,268
329,296
302,298
310,324
348,292
357,292
363,349
301,340
331,363
355,342
394,335
384,342
396,345
391,312
399,324
379,377
343,387
315,377
297,389
312,415
289,408
335,440
351,422
347,450
359,456
367,483
363,493
402,436
432,457
431,440
444,472
435,470
405,460
473,479
463,513
485,539
501,498
516,495
504,478
488,468
494,450
477,456
482,442
472,411
455,432
442,406
415,389
432,389
425,361
427,428
405,416
456,368
433,341
431,317
451,334
456,317
480,312
506,350
501,379
516,394
518,402
507,418
570,426
548,445
586,434
603,436
585,454
557,490
567,391
558,375
592,394
604,389
625,349
628,338
601,356
605,362
563,349
566,359
538,355
597,300
600,325
662,316
640,293
628,234
614,259
610,250
615,237
612,218
577,216
567,228
584,277
566,299
579,293
570,278
569,253
562,269
535,258
544,286
548,249
538,250
527,230
528,291
510,279
512,294
502,259
485,269
491,244
461,242
488,227
482,223
425,187
411,188
446,202
454,174
450,194
475,176
421,254
436,262
421,238
401,229
405,266
394,212
503,137
527,140
548,153
508,113
531,85
468,124
453,106
432,91
481,83
474,56
476,65
410,51
395,56
407,77
382,90
367,91
419,96
384,116
359,111
335,98
360,132
349,132
323,116
314,84
314,51
388,29
358,27
248,51
284,50
252,116
254,132
184,128
194,148
165,155
237,156
154,97
189,54
289,139
303,130
318,161
316,180
318,198
316,211
333,201
359,172
349,153
261,274
214,217
179,204
244,174
141,198
151,215
61,249
89,260
73,313
340,554
361,479
331,436
587,213
562,189
571,185
518,201
527,203
641,189
376,114
368,271
350,314
452,326
519,330
143,246
91,133
465,285
253,363
236,396
290,371
299,373
214,210
435,13
317,500
