103,340
123,316
152,280
168,285
191,293
180,294
152,335
161,325
165,318
182,324
112,424
153,376
175,369
178,374
189,387
147,436
172,425
229,413
182,453
166,484
179,504
196,538
249,552
271,469
238,476
234,450
276,448
282,466
260,427
272,423
295,484
315,503
343,497
331,460
368,576
363,598
396,570
430,573
460,547
449,514
487,516
492,482
458,488
381,431
369,439
339,407
306,414
365,401
406,457
399,478
453,450
440,411
438,400
461,389
484,376
479,400
490,441
524,485
567,457
544,425
538,434
575,381
553,378
536,369
587,333
582,317
600,274
496,317
494,297
525,291
506,262
486,259
474,251
425,288
423,248
408,244
362,258
391,227
367,236
347,240
391,331
412,319
374,300
376,282
360,305
352,335
525,214
503,210
610,207
424,307
411,348
414,357
419,368
377,384
359,358
337,369
318,348
273,369
305,381
264,340
236,352
226,356
236,313
228,313
237,261
205,267
195,271
200,249
225,212
290,294
311,331
330,323
332,305
263,226
269,249
277,212
302,222
194,188
189,192
230,195
243,171
240,127
253,123
263,74
224,66
172,109
153,120
278,143
323,70
334,62
376,20
392,2
319,106
340,120
316,120
354,111
373,106
404,85
339,132
351,151
371,139
389,119
432,103
441,123
443,138
476,137
426,150
429,168
372,168
317,174
327,186
304,198
301,187
329,200
332,214
322,225
315,225
368,202
392,187
375,182
436,202
433,198
456,183
467,178
499,171
500,185
539,185
519,178
519,113
570,104
601,130
