191,113
256,128
198,175
238,191
221,215
178,267
223,255
263,235
260,260
245,292
260,299
175,322
200,328
221,310
264,319
249,459
236,490
339,543
338,507
371,533
383,463
360,464
344,447
350,434
343,424
323,419
288,392
326,375
319,393
371,409
374,376
350,336
327,340
314,353
282,328
317,304
333,315
371,308
380,296
343,260
353,256
370,251
376,258
394,231
371,218
352,213
357,219
360,213
316,214
294,211
274,174
315,176
329,151
310,142
274,137
285,250
383,211
389,191
368,178
384,162
291,113
291,67
330,97
332,121
377,116
376,122
383,112
394,46
421,39
470,46
457,76
415,119
472,178
444,182
448,193
426,182
416,170
419,197
475,191
475,240
462,246
416,259
409,233
417,232
404,300
411,299
432,276
397,322
416,318
448,311
440,318
469,328
475,319
486,313
436,352
406,368
456,375
465,374
476,359
461,390
443,439
483,416
482,446
415,462
429,452
424,448
397,484
405,497
445,503
434,517
473,495
391,558
408,552
447,558
510,505
550,504
498,482
505,462
523,458
582,481
496,426
518,413
518,393
520,402
545,430
548,405
555,389
571,373
493,365
515,356
522,340
515,316
552,347
544,352
567,348
583,335
550,322
527,310
580,292
595,291
523,288
515,281
515,293
503,259
511,246
545,254
562,258
580,266
562,246
565,242
593,240
561,214
557,212
527,210
502,209
488,222
499,195
529,177
550,173
549,161
601,180
598,170
585,147
492,133
500,119
579,91
646,188
630,186
608,198
599,215
603,251
624,250
614,273
644,265
622,300
608,318
617,335
