185,479
171,474
211,481
230,463
227,454
195,446
174,489
182,415
148,433
137,435
244,497
230,416
217,402
189,404
204,425
306,480
316,459
334,479
251,515
308,517
327,512
366,474
374,446
304,433
292,440
284,444
275,443
283,424
268,415
415,432
414,422
444,437
454,431
418,403
434,402
404,402
368,415
364,395
396,360
386,376
381,358
374,355
453,364
447,369
488,405
432,463
474,458
481,464
489,464
496,470
494,492
502,478
506,451
521,424
538,454
514,527
530,524
459,561
462,522
456,506
440,537
419,562
397,486
351,529
297,398
291,400
282,393
247,388
229,379
239,359
236,376
266,358
268,346
287,349
305,347
320,349
307,364
333,364
336,373
312,319
294,296
278,303
247,309
365,341
352,321
342,299
337,293
316,277
377,266
366,276
359,283
363,298
390,302
384,326
404,297
420,309
410,313
443,337
385,288
387,251
406,257
408,248
424,248
414,238
408,209
468,249
452,219
364,204
412,174
394,127
338,134
329,114
252,129
274,145
255,82
275,204
304,197
379,93
199,122
138,189
126,213
100,178
129,156
148,160
168,178
168,220
195,197
169,239
162,244
190,252
220,270
228,194
251,253
160,313
136,321
181,291
199,297
233,295
227,286
137,396
145,388
152,369
147,356
158,348
176,363
184,354
192,366
186,387
100,359
103,334
73,344
52,350
28,342
33,301
67,300
89,298
106,289
122,282
132,271
102,232
86,224
64,218
17,386
33,407
76,406
92,421
96,403
76,437
75,458
76,505
98,494
69,467
123,517
147,523
133,514
102,549
179,597
185,583
228,575
234,564
199,533
279,563
297,554
278,531
262,525
271,514
310,505
327,637
356,624
381,636
407,627
429,605
429,482
504,402
539,374
559,418
490,360
484,350
508,311
519,323
543,326
468,284
482,193
316,145
250,78
245,190
388,421
390,422
382,417
305,424
346,446
250,649
