334,97
372,135
412,141
410,158
432,166
289,155
310,175
270,151
213,162
203,151
142,184
135,211
254,196
291,213
337,204
296,229
334,238
322,252
259,226
263,249
284,248
194,252
219,258
233,260
230,267
270,289
309,284
323,295
315,298
299,311
215,304
211,318
145,226
95,237
79,243
107,267
132,254
146,266
155,265
178,277
173,286
142,297
130,314
120,337
101,341
120,371
91,358
22,359
146,416
122,442
96,449
66,479
36,464
29,484
83,511
136,538
143,532
157,534
177,558
198,552
255,510
220,559
210,572
231,579
231,591
221,601
68,312
148,594
177,617
280,635
320,637
299,620
303,609
300,577
323,546
332,537
354,534
288,517
368,561
376,587
386,632
405,651
418,567
408,505
428,513
440,509
420,504
387,490
492,511
486,535
468,527
493,495
501,481
443,465
345,459
329,442
326,432
318,430
311,444
161,451
175,455
177,461
202,464
227,465
237,438
264,442
265,417
293,419
231,411
204,436
182,426
190,420
191,388
201,399
190,350
190,368
215,375
214,345
256,364
273,371
287,350
298,358
265,394
281,391
352,263
353,276
348,287
380,265
388,217
400,218
403,206
409,205
465,199
480,175
508,200
422,260
484,228
459,243
506,234
498,256
487,276
515,279
453,276
458,301
415,278
390,298
422,308
416,309
415,320
368,335
395,341
400,347
407,360
310,406
325,389
316,392
378,412
379,386
375,404
344,420
418,436
419,419
406,447
434,394
419,387
467,348
499,338
483,383
530,340
528,381
533,384
415,234
544,517
178,576
232,607
