255,157
285,169
262,184
260,195
224,210
185,212
248,224
239,234
279,249
301,250
221,246
270,261
279,274
290,277
313,274
315,285
246,289
216,277
186,255
186,241
115,214
97,199
102,237
131,229
137,250
132,263
154,251
135,279
103,263
196,286
171,295
220,302
313,299
294,303
302,319
179,316
184,331
151,326
127,314
207,341
235,329
230,346
251,322
269,335
253,364
284,356
292,354
321,358
330,343
290,371
183,366
175,349
170,345
160,385
191,376
215,372
234,380
234,372
31,276
63,310
64,302
83,316
39,324
32,340
58,340
69,369
99,362
92,385
97,398
85,410
109,404
71,388
26,388
39,393
1,400
21,420
13,433
27,457
37,463
70,449
77,441
88,432
99,443
103,429
105,455
113,433
121,430
126,433
184,393
146,400
182,413
156,415
165,434
163,443
185,452
196,455
173,459
173,467
163,477
144,464
93,474
50,469
36,477
35,489
43,509
73,499
83,511
100,492
120,502
127,509
129,488
138,485
161,489
197,490
189,507
129,517
135,529
5,504
31,519
53,540
46,556
50,572
119,532
142,539
120,555
132,559
121,567
87,584
107,600
140,604
151,596
159,591
166,570
173,576
194,563
198,604
165,609
178,648
182,646
140,651
119,660
145,668
132,682
204,697
217,687
238,698
214,663
225,643
278,625
299,634
271,599
272,612
249,593
238,593
234,604
243,583
225,582
244,555
223,553
221,549
212,534
215,488
221,513
216,525
232,525
255,535
277,511
267,505
294,535
288,536
296,572
298,564
321,574
304,575
332,596
304,603
340,620
365,604
389,613
352,638
364,640
390,639
293,680
327,712
360,702
400,678
356,574
349,572
374,589
394,569
335,541
322,538
339,522
337,506
330,500
314,494
316,481
305,463
298,484
274,467
267,463
338,480
328,476
336,459
370,441
396,441
417,487
376,491
385,508
392,546
422,545
421,588
495,581
472,563
516,515
501,534
480,514
444,526
452,517
466,484
476,508
489,450
511,427
517,395
533,417
466,432
422,415
450,413
456,371
486,389
483,364
486,404
503,337
396,414
349,412
340,406
304,442
294,426
287,433
304,417
277,407
256,412
319,408
313,410
231,410
227,395
216,405
227,428
228,439
207,427
214,452
362,376
353,391
395,370
418,390
432,387
417,340
422,332
464,303
441,311
378,331
393,331
379,348
356,350
391,313
371,295
383,275
365,273
351,283
398,294
338,221
357,222
345,206
105,246
61,422
69,424
132,462
242,446
220,408
