278,86
224,110
162,93
138,127
151,139
192,143
207,128
213,151
225,176
229,186
227,209
256,160
280,166
286,133
291,116
308,135
337,114
382,115
399,125
372,128
395,160
365,163
354,150
330,162
335,183
326,196
317,206
353,232
340,236
277,197
275,210
266,212
265,226
256,222
291,234
249,236
268,251
122,215
110,233
133,227
173,222
147,247
189,242
172,258
132,250
125,267
115,287
106,287
107,309
143,271
143,292
141,306
95,322
147,338
184,298
189,295
198,290
238,330
247,309
241,304
229,284
258,275
257,283
275,290
276,280
297,276
303,271
308,324
279,325
266,339
263,356
302,371
284,395
313,410
298,411
265,388
249,394
245,414
218,408
217,370
220,366
213,354
201,335
188,365
147,379
175,343
163,365
164,375
132,389
123,407
103,410
93,370
73,386
51,356
182,396
456,147
490,162
477,175
438,199
422,217
419,224
398,239
401,253
452,238
487,250
418,272
446,253
377,280
361,309
376,316
383,322
394,318
369,341
339,351
356,370
380,362
394,373
397,359
420,379
396,398
448,393
454,360
447,318
450,335
458,340
471,307
466,282
487,324
505,329
514,348
506,384
538,347
540,338
530,337
525,325
521,318
520,290
496,279
560,262
518,407
535,421
463,422
467,414
403,420
420,428
377,432
423,458
429,454
434,447
408,451
350,435
334,450
337,431
294,433
325,484
309,470
296,483
314,479
315,486
306,476
271,497
269,479
279,471
249,508
244,501
242,484
183,486
195,462
202,456
248,457
233,449
215,445
232,427
164,446
161,489
132,485
151,456
145,467
142,439
129,433
96,446
84,428
44,459
26,436
59,526
101,522
128,524
114,583
168,577
184,606
217,530
222,536
240,538
283,536
272,540
282,528
301,582
283,575
245,587
240,617
310,630
232,608
358,587
427,577
380,535
354,536
364,525
373,515
372,506
346,521
338,515
426,513
438,495
452,537
334,390
