259,143
357,168
299,202
272,205
237,204
231,193
204,229
175,233
185,253
209,263
225,258
151,273
196,283
241,281
89,265
51,332
51,332
74,343
87,323
102,349
108,346
42,368
76,401
106,404
124,365
153,328
147,364
159,373
177,347
222,328
195,360
202,358
184,381
206,382
188,395
155,400
161,416
140,438
128,440
103,452
121,460
114,480
67,517
68,481
144,494
122,483
184,447
193,443
175,467
226,475
223,426
221,410
241,391
254,418
243,432
252,438
239,452
264,489
255,491
225,504
205,531
182,505
169,529
126,518
132,553
99,586
132,588
146,578
150,582
155,574
180,560
183,563
211,564
240,565
178,630
207,622
236,628
217,638
229,683
285,683
336,692
347,682
332,665
322,667
306,636
283,627
317,614
281,608
390,638
364,622
360,621
333,596
351,604
343,600
360,585
322,575
341,553
333,548
308,560
292,552
309,527
300,518
294,518
289,532
264,514
251,526
315,526
312,520
347,511
356,510
366,524
382,533
416,569
394,559
389,586
381,595
413,605
436,581
439,604
439,624
461,632
476,640
496,598
499,585
443,555
444,542
432,552
459,521
467,516
434,512
417,494
443,510
453,496
472,478
448,456
442,475
497,489
487,509
528,551
551,517
563,484
566,451
543,466
535,460
311,479
325,480
324,474
302,470
298,459
316,436
325,445
360,450
354,448
393,452
390,463
386,455
385,473
269,394
295,415
250,385
245,363
237,365
260,354
343,417
346,425
332,379
335,396
316,367
293,352
319,347
285,320
283,311
278,306
286,271
292,258
265,243
282,225
308,233
335,242
391,225
362,254
343,281
394,180
427,216
418,222
391,264
415,270
377,279
332,298
356,293
365,304
345,308
348,349
375,356
372,365
370,350
397,355
383,329
414,370
429,383
441,374
389,411
414,413
427,423
444,425
464,421
472,427
469,423
470,410
471,402
484,404
490,398
519,398
498,364
484,364
422,310
503,474
511,461
536,445
516,436
507,433
498,435
534,408
560,388
563,403
583,384
528,486
545,339
509,351
490,346
457,327
470,317
468,301
464,289
458,287
487,297
519,290
537,310
548,308
533,326
527,312
532,321
521,331
526,286
522,275
519,271
500,255
499,267
477,257
203,246
