297,46
260,93
281,100
232,78
241,114
323,112
327,84
351,75
348,119
326,129
372,121
359,124
341,145
363,162
400,140
410,112
342,19
362,15
376,23
343,43
377,66
409,29
406,48
454,23
457,50
422,41
439,40
415,54
415,66
408,83
393,89
444,121
421,126
466,81
497,85
512,60
488,116
440,144
408,163
395,161
423,162
469,175
461,168
477,166
455,183
443,181
436,196
423,185
447,202
462,199
483,197
515,158
526,182
493,202
482,221
519,212
541,196
536,211
551,219
551,134
539,133
595,151
611,171
562,181
574,216
602,225
612,221
631,245
562,264
643,277
559,286
593,296
619,309
597,329
551,317
558,316
535,324
539,347
562,375
580,373
530,368
530,381
505,341
511,325
507,357
486,313
474,314
495,295
469,361
479,376
494,387
479,396
511,409
522,416
541,430
474,430
473,415
458,439
514,446
447,481
421,470
417,480
404,463
388,477
381,475
369,463
363,458
390,435
426,418
337,425
364,505
314,485
300,517
291,439
283,473
266,489
272,429
301,426
276,404
356,490
423,531
437,524
458,526
433,560
405,570
469,561
374,588
188,484
211,475
221,478
233,460
136,454
136,418
102,423
176,400
190,390
226,394
165,409
108,364
115,366
66,320
111,307
177,289
169,327
206,312
228,295
162,329
149,280
197,273
198,255
123,233
154,233
178,244
210,242
203,222
132,210
73,271
108,197
128,197
170,184
194,203
209,181
230,193
241,186
244,210
231,246
264,189
263,197
258,211
304,240
319,233
300,283
331,247
361,253
355,264
375,274
358,278
364,286
386,285
375,251
397,254
424,272
401,298
412,319
417,301
370,313
355,319
343,320
321,312
312,321
354,349
308,346
330,363
405,342
398,356
370,386
323,383
390,390
404,397
413,382
399,391
425,399
429,374
456,368
423,332
450,324
439,305
428,289
439,282
442,274
435,246
471,268
478,273
499,253
425,213
415,214
387,198
378,179
343,206
325,206
314,189
312,177
276,157
286,173
313,160
237,142
187,160
157,147
213,155
226,162
204,104
214,83
153,96
107,164
524,507
610,386
602,403
376,222
397,227
419,296
257,323
244,333
267,297
276,313
291,317
251,368
245,399
316,420
166,120
