270,384
295,378
283,401
269,405
301,422
309,432
285,441
331,442
323,415
332,417
323,370
327,385
292,450
294,402
293,338
270,335
285,315
356,392
358,407
82,205
68,244
95,251
98,241
63,295
105,277
118,282
79,310
101,329
98,345
127,316
105,361
92,415
128,468
101,485
140,479
155,543
146,529
162,531
169,510
164,498
185,535
152,417
172,435
158,391
181,423
181,380
159,327
180,329
144,300
162,281
136,270
156,250
175,194
165,200
151,216
141,170
164,152
150,140
122,120
128,94
154,92
152,101
183,106
157,204
244,51
224,74
250,77
228,110
239,121
245,141
260,153
202,181
213,181
256,201
223,216
198,239
204,251
244,239
238,261
237,274
255,302
221,291
202,300
216,359
222,365
200,405
215,415
197,399
222,426
192,445
205,448
228,457
223,482
234,491
262,501
257,529
279,484
290,574
286,569
280,517
329,514
320,494
317,489
297,490
282,506
278,399
302,325
298,315
330,288
254,291
295,269
266,262
273,251
286,248
264,229
309,239
316,240
329,209
299,201
297,217
271,179
321,167
316,143
296,148
287,126
272,120
293,105
311,99
324,96
290,31
320,50
343,57
331,76
374,103
337,121
374,120
349,137
360,132
374,142
359,152
340,161
339,213
352,210
338,224
372,206
366,211
365,226
335,248
350,239
377,243
355,273
345,290
358,292
360,308
391,267
390,295
355,338
356,355
379,353
387,368
388,397
378,432
342,467
338,469
378,462
356,483
370,493
351,503
352,499
349,538
428,558
432,536
411,532
403,519
443,505
425,488
427,499
396,494
411,480
420,469
399,457
414,425
408,419
420,386
399,379
403,335
418,335
415,318
446,328
440,297
420,275
406,274
442,265
429,285
451,285
409,239
415,232
435,236
418,240
387,200
407,200
419,192
449,202
415,170
396,161
440,157
391,143
440,133
421,119
413,127
393,114
404,107
386,89
413,61
482,96
459,168
481,153
462,172
470,209
479,212
475,232
471,253
491,243
501,264
476,290
474,296
467,305
486,296
507,298
498,325
487,333
488,340
499,356
458,368
473,366
485,372
459,389
482,399
459,413
510,437
499,442
485,474
483,486
509,485
495,522
504,513
508,534
454,547
452,562
538,459
520,442
545,442
552,389
534,400
549,378
580,374
588,351
569,351
527,313
539,321
512,349
544,314
585,308
546,293
560,290
566,274
583,269
593,263
593,244
586,251
572,238
560,232
510,219
532,180
484,263
500,236
521,135
