293,241
262,244
218,244
239,236
243,216
202,245
182,242
216,210
188,212
206,207
185,206
179,221
195,201
198,183
204,178
228,176
233,164
242,151
171,183
183,181
154,167
160,129
206,122
230,97
239,97
236,77
263,66
304,91
293,115
344,92
352,107
174,214
265,204
280,192
285,196
294,198
251,198
307,184
307,175
316,203
316,194
339,185
352,203
338,168
331,165
295,156
363,156
398,159
407,182
387,202
379,227
415,225
430,217
391,105
410,131
430,116
458,113
442,144
442,156
481,134
453,202
470,224
474,234
439,234
424,230
326,249
365,255
382,260
409,256
413,260
416,265
452,255
472,259
507,257
308,250
565,109
571,135
533,116
524,130
524,140
512,155
544,166
532,182
510,186
503,197
499,210
532,204
547,201
596,215
546,208
554,223
540,240
531,239
511,237
525,273
558,255
565,251
594,256
597,242
527,293
511,289
479,281
481,286
468,277
465,269
447,272
415,291
406,301
396,288
443,307
466,323
450,324
427,316
435,321
496,305
528,313
505,332
492,330
550,305
608,286
638,287
649,298
632,300
627,317
611,315
574,326
573,321
558,320
563,341
644,356
631,377
533,337
501,355
527,372
591,366
600,384
593,388
578,403
584,410
610,423
594,435
580,448
561,440
590,464
555,397
539,404
520,407
509,387
494,413
503,435
469,436
490,439
429,393
435,372
453,363
471,378
472,354
477,367
437,348
406,315
403,332
423,394
406,425
423,425
431,438
406,446
503,470
480,463
464,466
520,498
556,519
460,536
420,519
451,559
380,528
340,523
324,525
313,547
348,552
344,505
350,496
347,477
371,453
375,462
380,424
356,410
322,408
311,433
342,439
335,455
324,455
298,474
283,498
204,506
253,450
256,460
238,455
222,453
274,412
295,426
297,434
126,463
166,442
203,448
157,423
139,416
139,394
127,374
100,346
188,342
191,375
193,390
222,406
296,388
301,356
310,346
322,346
334,352
361,366
221,360
217,315
239,321
263,353
271,363
233,311
229,300
238,293
251,289
249,278
205,267
200,280
181,290
158,298
293,275
301,281
310,281
309,289
331,274
350,262
350,271
370,281
373,269
368,289
355,293
360,318
348,314
315,315
380,359
368,387
332,408
361,408
415,414
407,392
412,375
454,417
481,436
