180,558
294,590
270,567
269,559
371,572
385,567
316,570
329,558
337,556
343,542
260,523
223,515
298,514
375,534
367,507
405,528
418,534
437,558
504,536
534,545
603,488
544,494
529,477
514,468
553,438
580,419
574,409
527,417
545,380
500,395
504,425
493,432
460,399
469,417
465,431
431,416
435,421
429,438
422,437
399,429
366,430
379,426
381,473
378,463
382,481
341,470
340,430
347,463
344,482
343,499
303,480
311,487
310,475
292,475
281,465
291,440
316,452
308,414
288,432
271,436
249,439
239,457
218,481
229,467
210,454
226,411
197,411
205,401
170,421
173,450
171,478
191,377
153,359
191,369
217,360
193,343
255,379
246,365
263,341
285,364
271,385
262,398
291,401
301,387
310,364
327,361
345,371
347,352
365,348
387,349
406,361
412,373
399,391
373,396
353,407
358,412
464,413
457,370
455,378
466,359
461,343
516,325
537,306
508,300
464,281
435,312
443,299
429,298
417,299
437,255
409,269
394,264
429,258
373,253
351,284
341,258
323,275
321,260
328,287
376,293
359,310
345,340
312,323
276,329
278,302
279,282
269,282
238,295
231,293
222,325
205,293
196,312
132,324
150,309
154,281
162,290
172,284
176,266
186,287
99,229
137,221
162,220
188,186
202,200
207,247
227,150
246,268
258,242
237,251
295,261
280,263
324,243
257,234
268,228
266,218
252,204
285,236
296,233
274,213
290,205
315,200
306,195
287,182
250,188
354,231
374,244
387,232
352,219
345,202
371,194
385,199
414,213
429,201
408,192
423,187
403,219
490,236
527,266
553,294
591,268
606,263
629,258
607,309
563,335
581,342
550,341
633,345
625,366
626,422
461,186
465,176
496,177
484,157
550,165
531,112
504,88
477,109
431,110
455,128
409,120
428,136
411,156
402,157
372,148
461,149
371,171
367,156
350,134
350,102
355,92
331,93
329,128
317,164
292,134
302,136
300,114
316,85
249,149
264,129
245,108
208,127
200,82
208,87
193,67
242,86
279,71
278,42
274,26
354,45
376,57
365,64
396,41
425,56
561,151
614,153
610,197
563,185
520,218
407,485
416,492
436,486
435,473
446,495
443,510
158,89
158,134
275,89
386,374
474,125
173,150
288,147
