162,110
149,139
191,141
203,145
236,138
240,175
213,177
211,193
168,182
161,216
137,238
170,239
118,263
126,275
148,282
168,294
175,281
193,296
208,249
213,260
232,277
242,271
254,261
239,244
229,305
218,308
220,326
227,320
205,333
175,337
165,321
232,343
248,330
221,359
205,352
191,377
188,374
188,364
175,358
199,383
222,366
240,373
270,337
272,328
285,323
295,316
285,289
300,303
307,308
280,281
317,310
332,309
344,294
348,317
293,348
324,362
349,353
372,360
359,366
347,382
325,393
323,411
290,400
286,429
258,414
260,440
234,442
271,475
218,468
182,444
196,425
205,413
226,393
192,400
176,397
162,380
139,355
118,344
96,359
85,350
89,316
107,303
65,300
63,276
44,272
33,273
78,247
94,241
83,184
72,198
28,364
31,388
65,372
75,387
70,409
89,415
44,435
106,418
73,467
82,490
112,480
117,467
151,521
139,529
130,532
147,445
152,457
153,429
125,404
160,587
185,591
206,594
218,518
250,530
248,502
292,548
295,539
326,496
376,500
324,439
331,450
348,457
396,481
402,465
397,442
431,441
388,413
402,408
433,392
456,384
395,375
432,359
481,433
516,407
501,385
553,378
537,358
533,323
555,312
531,293
484,292
478,338
465,336
430,293
438,266
436,276
439,283
463,270
380,287
391,276
377,253
326,251
332,259
342,238
298,240
275,228
280,199
401,228
362,187
386,167
375,161
366,152
395,162
389,133
428,140
473,156
291,124
310,123
448,201
462,208
504,208
498,254
531,285
407,525
234,212
227,214
291,288
