326,365
346,359
317,350
299,356
317,378
313,396
281,374
270,365
267,345
271,401
292,412
350,395
377,316
385,298
379,297
374,298
408,279
419,281
411,308
395,336
437,323
399,345
385,359
389,379
441,391
431,405
457,418
428,446
382,441
405,477
412,495
431,477
354,468
348,479
290,460
282,457
248,412
239,420
216,415
253,488
202,529
170,483
158,504
149,506
115,531
100,543
158,561
99,469
138,460
119,428
78,450
173,437
187,415
155,428
98,427
46,433
32,451
40,476
28,409
99,385
65,397
57,350
52,332
94,316
119,328
144,383
192,314
187,327
167,330
174,358
193,369
187,356
211,359
223,330
140,300
133,302
126,311
313,297
312,279
285,274
346,299
318,302
319,317
293,326
253,300
265,295
250,274
268,264
258,291
298,328
277,329
353,254
362,273
371,257
399,237
386,213
356,225
330,217
345,215
298,240
300,219
321,245
337,245
321,254
324,264
338,269
281,250
415,194
381,183
381,169
370,142
376,133
405,164
418,161
327,184
310,171
313,150
435,153
440,201
460,210
491,208
475,185
423,230
460,245
456,249
460,235
443,258
485,301
292,138
301,138
286,184
264,162
256,147
231,152
203,149
218,147
257,216
259,185
246,241
262,233
213,217
209,202
188,253
205,254
199,264
162,252
120,277
73,275
98,238
97,244
81,235
123,198
135,201
118,222
92,199
107,166
23,244
13,318
142,122
165,78
158,46
131,45
234,59
215,79
229,89
246,120
322,86
353,63
373,74
393,100
361,103
301,555
259,577
