228,394
203,387
221,377
208,372
247,394
281,387
277,359
257,329
279,324
314,328
300,369
309,383
292,375
342,395
277,411
306,421
313,428
343,431
329,436
357,378
368,390
380,383
368,365
383,333
413,342
389,404
413,429
379,443
364,424
368,458
353,449
353,458
345,463
299,439
284,478
240,474
222,435
207,436
200,418
182,373
203,336
209,348
206,360
251,311
210,487
229,488
178,456
165,305
150,319
125,327
119,305
120,343
96,313
89,356
87,367
62,383
47,368
33,363
38,386
73,401
83,408
107,400
134,396
135,410
136,418
165,436
166,410
160,396
156,383
168,395
150,451
171,478
109,445
120,467
86,474
56,431
55,468
31,446
91,504
117,509
78,525
72,572
101,597
115,539
132,561
136,541
148,494
150,507
177,504
228,524
198,575
174,625
226,633
257,612
252,553
250,569
279,524
293,543
278,500
132,674
151,674
190,686
232,681
277,675
231,708
217,647
292,632
313,626
307,597
290,575
328,587
322,577
354,615
339,615
363,637
355,660
338,693
332,703
305,698
383,660
400,646
435,677
444,684
498,624
515,597
508,556
477,568
465,617
453,623
445,605
434,603
412,591
400,604
378,613
396,550
410,561
416,544
371,559
353,567
360,531
372,523
328,527
336,540
395,535
384,513
443,538
456,563
446,559
449,553
539,529
502,514
536,467
511,461
496,437
477,459
481,454
453,460
420,480
421,496
431,507
411,505
404,504
471,418
454,400
444,405
427,392
422,377
432,362
468,379
473,367
471,389
497,344
516,311
456,312
434,324
453,342
377,306
475,273
506,273
428,235
430,208
447,209
406,188
420,257
401,237
383,211
363,209
357,218
344,185
314,163
322,227
325,239
351,252
378,265
330,263
323,286
299,279
257,250
278,254
275,278
252,288
233,297
232,257
247,202
166,201
153,229
157,257
188,274
202,296
