91,595
132,615
132,590
171,602
180,605
208,624
163,643
218,650
214,644
239,642
239,628
234,621
257,624
253,633
280,666
292,633
295,651
297,619
281,604
248,600
258,585
211,591
186,580
317,607
352,621
362,625
361,646
378,680
402,670
417,615
397,620
368,597
382,571
363,568
383,586
413,604
432,602
438,597
470,596
454,554
447,552
425,543
416,532
403,559
411,563
502,599
512,579
508,558
494,536
503,518
540,547
528,498
472,513
463,509
452,506
399,495
392,517
391,525
386,536
384,526
335,527
327,520
288,530
307,520
315,542
297,538
274,519
276,504
288,505
310,501
316,509
304,494
332,491
346,488
347,483
374,496
341,507
376,454
315,474
266,477
274,468
237,481
237,496
220,503
231,525
237,522
213,520
217,552
169,554
168,528
267,577
269,570
141,555
127,539
125,517
165,506
147,503
160,492
171,478
108,489
92,470
162,457
148,439
145,447
138,431
114,429
95,448
125,409
154,412
180,413
221,445
202,460
209,404
250,407
270,433
294,434
301,424
313,437
338,421
331,421
335,388
318,381
281,387
263,391
246,366
306,349
201,362
368,379
361,400
356,408
387,399
371,423
388,369
394,341
411,335
413,383
407,405
416,408
412,419
425,443
438,456
396,454
500,431
495,432
484,428
482,417
554,425
546,474
506,357
515,347
539,346
494,353
478,331
449,343
462,323
436,321
438,308
428,304
400,306
395,320
382,306
360,290
365,296
405,288
410,278
337,303
350,282
332,265
312,283
317,249
307,256
498,321
495,291
493,257
508,275
542,304
438,250
436,234
413,248
448,216
405,227
413,229
424,208
428,195
444,196
385,185
407,165
448,176
381,167
361,148
346,215
251,228
252,193
285,239
280,255
241,235
201,213
207,245
236,203
119,205
134,258
110,281
202,315
156,336
99,326
138,416
63,399
480,463
334,537
456,278
340,228
259,238
287,310
