270,412
249,409
236,400
232,404
284,392
314,390
335,396
358,400
306,443
275,433
235,422
242,448
286,462
339,467
310,506
370,478
394,440
408,507
412,400
393,415
481,377
473,372
478,404
496,402
495,385
521,407
389,382
363,376
383,358
378,338
391,332
356,335
358,346
377,407
430,369
440,367
459,361
368,419
338,365
303,352
306,343
289,340
283,317
275,317
259,355
283,366
195,379
186,414
169,403
192,426
149,433
182,454
171,473
123,474
101,469
113,439
122,423
115,423
84,423
59,424
65,382
78,363
22,353
126,353
132,349
122,321
53,316
154,308
163,331
185,312
193,297
98,271
87,252
109,256
42,245
110,215
104,202
131,214
160,225
172,217
31,220
178,196
193,228
210,178
246,195
112,170
118,152
141,149
206,157
241,156
153,136
218,137
238,114
92,138
82,137
93,109
54,185
63,184
178,56
230,65
250,42
297,50
323,17
354,13
358,35
353,66
297,90
263,87
338,114
352,106
391,98
385,132
378,136
357,152
319,128
306,160
327,164
308,181
296,190
317,208
334,204
380,184
407,173
385,154
401,147
429,135
428,185
439,194
443,177
445,149
405,202
405,212
377,217
393,233
358,237
401,245
469,231
460,149
476,117
553,193
574,242
512,275
555,285
546,304
538,320
534,334
516,328
517,313
494,344
468,338
468,315
473,282
456,275
541,376
420,310
422,324
421,288
373,302
369,297
349,321
431,258
440,259
388,259
371,269
348,255
336,263
324,289
315,299
323,307
277,264
260,270
236,296
298,234
311,229
258,221
307,245
