138,71
153,71
198,66
221,63
90,121
214,98
128,153
112,174
130,179
159,194
167,179
197,178
146,202
160,220
179,228
172,237
160,247
150,240
132,244
124,252
80,282
55,295
36,201
42,231
20,256
12,254
23,288
26,314
48,383
85,362
95,381
127,358
149,316
77,421
75,462
151,448
146,366
174,391
198,417
186,426
174,460
102,536
186,525
206,494
229,467
236,450
257,539
296,562
287,569
331,559
378,529
421,521
402,498
373,491
368,505
337,494
301,472
309,466
291,489
277,464
494,473
479,470
471,461
421,444
429,440
419,422
466,402
506,404
450,369
518,323
546,344
559,329
482,300
437,302
417,296
534,269
525,275
541,287
512,246
501,212
484,250
442,187
415,171
440,166
391,136
451,114
504,138
473,99
416,82
398,98
334,66
313,68
306,105
305,129
346,151
329,157
286,153
318,178
261,195
412,194
430,218
433,233
418,232
391,225
394,247
386,252
368,222
443,273
393,287
411,311
373,313
362,318
386,325
386,335
405,363
377,353
370,374
360,377
352,393
339,368
324,415
330,436
305,428
246,431
257,411
233,403
250,393
261,377
270,348
286,370
292,371
189,336
228,323
239,351
268,309
307,334
315,347
326,348
344,314
337,305
312,308
383,267
368,279
346,271
358,274
318,268
321,277
296,282
285,245
256,252
270,258
267,272
255,288
221,269
210,237
228,223
240,226
273,231
295,222
315,215
345,205
353,221
343,224
308,248
338,241
348,250
348,258
324,244
179,268
226,181
236,165
211,159
226,134
211,135
374,174
466,202
