283,439
318,416
256,417
323,485
395,468
377,451
398,445
406,450
421,429
443,444
399,400
381,377
395,384
381,413
358,399
349,374
354,385
310,384
325,345
293,333
290,318
294,300
343,323
381,359
371,357
381,344
382,325
434,375
392,307
377,303
348,307
352,293
427,291
436,306
455,312
457,319
464,296
417,265
401,249
390,262
355,246
319,251
334,242
303,241
351,211
368,211
403,219
387,201
423,194
346,192
314,220
310,212
305,207
296,283
270,305
254,345
217,354
198,344
159,354
208,415
193,429
226,432
225,446
181,480
208,494
199,529
200,538
172,546
243,542
241,576
259,568
305,572
317,597
324,632
269,604
285,607
215,626
111,601
83,560
114,537
4,491
3,520
90,438
91,415
62,399
35,390
28,414
82,404
130,412
114,346
144,351
134,334
165,324
174,325
62,356
36,344
55,316
87,338
104,354
24,301
116,279
133,279
55,223
142,199
126,189
177,152
215,192
180,217
190,237
216,265
176,256
194,280
244,281
258,274
256,250
243,232
252,236
206,220
227,226
232,215
248,179
227,133
236,118
248,149
262,132
279,151
281,179
293,190
320,168
297,135
291,126
301,96
268,90
261,63
227,60
214,88
145,88
120,85
112,114
340,136
342,130
391,145
454,155
472,139
486,160
458,100
470,103
427,83
415,95
248,510
271,532
319,543
355,660
501,562
478,564
490,532
397,545
387,551
385,543
528,488
565,414
510,407
523,344
578,340
516,327
493,359
473,377
578,259
540,262
567,271
548,284
550,298
484,261
428,234
483,229
468,234
238,393
