150,629
217,649
87,573
102,550
142,560
64,549
97,521
98,507
67,501
207,512
211,530
189,512
113,478
221,560
242,585
267,576
263,591
313,598
290,636
277,550
301,652
310,682
362,666
358,624
361,599
348,588
380,573
416,595
411,605
337,562
438,654
518,600
464,554
479,545
514,526
552,543
423,524
468,526
451,488
431,497
386,496
375,501
370,522
370,545
346,540
337,535
335,538
284,523
281,502
246,505
213,481
197,474
226,471
181,482
170,455
132,440
197,437
192,428
177,412
161,405
160,392
206,389
210,394
209,409
231,394
250,436
253,451
238,395
260,397
264,415
265,425
308,416
301,429
320,431
306,443
311,444
338,425
359,441
379,429
335,396
343,377
315,387
307,384
291,367
280,375
294,371
260,373
342,458
308,479
454,457
491,448
481,452
490,426
444,398
417,400
447,387
477,383
392,435
389,443
429,429
419,439
376,387
384,369
354,362
377,354
339,328
375,325
392,330
385,336
284,344
290,332
287,314
266,300
300,286
213,318
227,301
204,292
184,295
179,360
201,346
225,372
152,346
155,315
141,309
116,328
118,373
59,451
58,426
104,417
88,443
104,448
74,320
98,303
96,286
45,286
126,264
137,250
150,281
139,287
159,231
208,249
261,243
270,231
144,205
196,176
203,193
193,201
225,190
243,150
281,134
352,159
377,205
385,198
450,201
315,214
284,219
305,239
512,491
517,486
564,478
528,444
533,413
491,372
521,368
546,353
468,349
466,321
429,321
504,295
476,293
470,284
