185,182
218,174
221,112
322,33
418,18
378,53
370,85
327,122
269,148
269,181
340,137
346,160
377,114
399,102
434,105
421,120
417,132
396,176
389,185
373,185
343,195
319,197
288,189
296,186
260,212
251,235
242,228
223,201
343,215
330,244
328,251
315,267
229,267
414,196
392,233
391,226
427,218
444,216
426,239
446,241
385,253
452,190
465,205
485,197
475,166
462,174
455,140
500,149
509,160
515,175
520,156
526,132
524,86
534,65
538,185
489,224
528,207
526,239
546,232
489,257
402,298
420,271
426,278
446,311
467,317
477,272
550,247
553,256
516,298
551,291
562,309
578,270
579,249
586,226
578,203
589,203
606,191
564,142
577,134
568,86
600,76
675,92
619,126
614,138
648,168
679,175
708,177
728,211
703,231
675,239
630,227
610,234
615,242
619,257
631,266
654,272
704,283
651,306
640,318
715,338
640,368
633,372
568,330
556,341
581,348
321,295
384,268
389,316
376,325
367,333
350,331
411,334
459,355
425,344
488,326
472,363
449,359
526,361
501,384
518,368
454,392
427,397
395,365
433,370
343,369
356,379
387,411
373,418
425,420
324,428
384,455
360,491
387,490
403,482
429,463
457,466
438,475
437,500
339,483
367,519
395,541
436,533
478,506
492,472
502,489
478,437
528,440
532,415
567,404
579,393
571,418
523,462
580,484
537,519
490,517
483,528
693,396
421,593
497,576
341,419
306,453
295,449
263,483
281,379
287,384
264,382
240,362
231,405
176,405
212,330
239,285
258,305
270,283
296,288
