357,600
346,572
281,604
266,602
277,560
306,551
314,547
332,541
348,509
381,494
404,484
413,509
442,533
409,540
413,547
427,552
467,473
459,462
496,467
507,437
492,422
477,435
481,431
468,425
518,388
496,359
491,388
478,351
452,390
453,372
453,360
431,342
445,327
411,360
424,399
401,406
407,420
402,413
369,425
388,373
370,368
343,407
344,446
317,480
330,498
300,480
293,442
265,457
263,464
240,449
225,471
224,488
222,511
206,556
229,571
156,529
117,546
122,521
164,488
104,467
122,465
144,458
83,388
103,389
115,394
156,411
145,380
174,380
156,427
189,428
209,385
173,352
140,342
123,357
103,358
89,290
78,275
81,251
122,236
147,221
162,230
181,309
194,190
300,167
353,207
417,250
447,254
334,244
302,264
316,302
352,334
394,333
352,345
499,315
457,294
441,413
211,429
211,466
257,424
