408,201
389,203
421,222
457,230
435,277
403,268
381,232
359,249
340,222
345,234
323,251
296,250
508,276
497,287
485,293
472,308
460,319
437,328
454,283
458,335
422,340
424,288
405,302
405,302
540,344
519,359
489,364
518,385
451,378
427,382
494,411
458,431
494,438
515,442
400,394
400,406
382,414
410,436
429,437
366,417
359,432
389,437
376,458
404,460
409,444
441,463
418,474
432,501
446,512
460,515
468,499
489,474
501,464
494,451
495,483
511,526
553,459
394,495
382,479
362,477
359,491
373,500
360,533
401,540
366,550
368,569
286,570
284,546
300,533
296,520
280,523
287,527
287,527
258,535
216,552
260,498
267,497
183,531
176,549
158,566
182,582
121,549
140,562
145,509
176,575
151,611
188,617
184,599
200,592
122,613
93,553
102,513
45,490
129,485
149,462
160,480
158,472
167,446
122,445
98,433
59,452
130,419
138,387
179,371
218,387
84,387
123,373
79,371
235,367
229,357
226,351
201,362
194,342
248,300
232,270
221,294
212,310
242,334
239,324
182,290
159,304
161,278
149,272
108,288
90,317
73,335
263,400
224,420
274,244
293,223
348,465
449,563
428,602
441,610
335,657
263,629
263,592
263,592
279,607
288,600
275,598
167,641
310,294
310,294
318,309
293,317
323,326
357,326
313,344
283,338
298,352
288,376
288,381
348,361
343,361
341,356
356,387
341,415
332,417
287,470
299,486
306,490
319,490
310,498
254,467
282,428
305,402
204,229
188,246
163,236
157,212
186,451
203,450
183,483
222,457
236,446
