26,214
61,175
72,203
96,196
99,177
109,161
102,148
130,144
124,111
172,165
163,152
226,128
258,96
277,122
301,112
281,140
275,157
267,163
261,177
186,190
128,237
114,247
120,269
114,286
99,296
96,281
72,292
42,318
94,320
147,255
142,284
167,261
141,298
161,298
177,289
190,299
193,271
221,302
215,310
178,323
252,317
258,323
279,284
284,267
272,266
260,252
216,231
215,202
238,206
244,199
262,201
282,211
276,225
315,259
311,297
347,291
340,261
345,254
379,243
350,229
329,189
311,191
322,186
332,206
298,171
322,139
330,126
341,156
361,148
376,153
352,117
364,180
352,193
357,200
398,97
392,123
440,172
433,198
417,202
421,215
435,220
399,213
386,187
420,234
476,262
454,288
481,305
496,343
479,346
457,341
444,351
406,331
395,330
345,339
267,337
278,342
410,361
403,378
383,368
364,367
334,351
421,417
504,384
470,440
477,464
477,488
430,512
421,492
376,490
388,529
354,477
362,467
358,434
352,436
379,424
331,426
313,460
327,477
339,499
346,482
246,357
204,330
189,353
203,393
186,381
195,408
229,406
259,393
257,411
293,394
270,445
274,482
238,447
229,460
251,513
308,561
307,574
270,619
229,589
216,569
187,586
102,592
172,544
147,540
140,536
172,528
195,507
165,506
135,516
150,496
115,509
121,490
126,468
152,462
153,456
169,453
161,449
115,444
116,437
122,435
85,461
64,461
75,425
131,397
123,334
114,341
152,383
108,377
103,355
78,384
52,391
28,382
48,341
72,343
82,341
