311,340
328,367
357,387
361,393
386,362
394,331
396,325
204,350
191,348
210,335
243,315
236,341
286,328
290,317
284,371
287,378
301,375
309,376
314,378
316,395
315,412
318,421
300,424
279,427
273,429
260,435
257,417
268,383
228,404
215,389
204,411
180,387
158,373
161,346
165,321
200,443
173,457
178,472
203,471
187,451
272,447
232,474
250,481
294,483
337,447
350,412
364,433
420,381
374,446
401,432
405,413
394,415
395,409
419,457
405,448
392,448
389,449
382,474
389,472
369,476
342,471
357,486
334,474
433,484
435,347
423,354
386,490
404,512
410,509
378,534
376,515
359,521
345,528
331,536
343,513
312,504
346,548
401,529
407,528
405,523
453,515
472,498
467,547
451,539
448,553
454,560
449,581
393,562
392,547
368,565
288,543
283,527
262,533
268,536
264,504
277,551
254,543
227,517
216,469
214,484
210,542
240,588
230,593
201,593
200,581
226,614
257,600
278,615
292,581
311,571
313,580
323,613
336,597
355,604
365,589
407,599
428,597
212,626
185,634
169,614
162,604
248,641
268,622
286,623
335,616
358,628
379,638
391,648
399,653
406,671
420,671
398,696
418,698
385,697
376,688
352,665
337,667
333,694
321,692
305,655
276,654
217,668
420,611
432,631
458,617
477,578
505,557
502,534
539,554
539,525
479,530
516,506
514,514
512,613
505,637
495,628
482,639
509,489
547,483
498,498
514,494
520,469
499,466
509,436
566,427
544,397
483,415
465,416
455,432
448,446
472,435
476,438
432,297
419,278
404,274
402,300
441,304
474,278
454,264
528,294
537,292
549,315
570,358
532,347
512,378
501,373
502,381
482,391
475,395
459,381
450,370
432,379
460,362
464,351
481,359
488,326
484,344
352,301
299,299
289,234
306,239
275,254
328,249
339,260
350,262
360,245
366,230
371,229
415,227
499,196
492,218
517,233
531,261
498,250
473,246
465,238
459,237
436,216
432,199
422,158
447,253
430,252
310,194
254,215
279,202
259,236
236,199
222,230
229,274
214,289
133,273
126,287
101,292
100,340
112,382
128,417
144,442
147,431
115,448
106,471
117,500
167,492
187,497
145,528
151,533
154,573
141,565
121,560
90,519
139,604
179,539
187,594
