64,299
86,278
119,299
127,299
132,294
154,305
183,304
185,290
197,264
206,273
195,258
158,257
191,316
202,311
171,327
136,356
112,353
87,368
93,380
100,383
99,408
63,351
136,387
140,378
133,414
164,378
172,419
183,396
176,386
119,422
135,427
102,430
81,442
70,446
63,421
55,438
37,428
35,448
72,482
100,480
105,480
121,462
138,475
116,488
122,493
125,512
152,505
167,483
167,463
182,464
184,453
196,464
153,451
142,527
159,531
162,538
174,538
128,543
75,549
78,520
49,548
129,578
131,591
90,586
98,590
203,538
195,530
199,526
209,538
214,584
197,607
191,612
207,616
233,599
250,581
244,581
140,625
150,632
147,642
138,642
136,648
108,643
157,660
185,661
201,651
134,676
105,684
169,693
189,708
253,724
230,740
291,711
300,682
256,656
258,644
254,629
290,634
312,637
316,625
290,618
275,612
304,608
287,598
334,608
367,632
329,656
338,660
404,657
420,660
434,631
449,633
426,607
459,671
407,681
481,697
436,718
478,641
347,628
410,589
397,578
435,582
388,560
362,554
430,554
421,545
443,553
465,548
477,541
459,518
437,529
496,565
480,594
483,516
467,493
438,516
419,506
403,481
387,485
386,479
356,523
358,507
338,524
323,534
315,540
336,531
317,556
314,547
296,563
297,578
293,574
301,581
296,519
330,505
260,576
260,556
250,559
254,548
239,540
243,532
236,514
220,504
242,501
259,498
202,492
198,477
233,473
227,461
216,442
235,448
255,455
269,456
264,480
182,439
186,426
228,428
248,437
244,414
230,416
219,424
273,423
284,429
242,398
231,391
261,350
229,341
308,407
308,431
310,446
361,389
385,397
353,440
348,424
358,448
343,440
343,462
347,457
345,478
334,480
320,489
319,495
363,469
378,446
391,434
399,438
397,408
391,387
388,363
357,364
351,369
421,388
436,398
421,358
393,338
383,337
365,336
366,342
320,358
327,343
332,336
340,330
328,312
374,331
277,334
279,319
288,299
311,293
295,288
331,271
349,264
263,270
267,292
249,294
243,318
243,283
227,284
242,276
239,255
226,272
280,242
227,212
243,212
255,194
319,194
383,212
382,250
373,261
428,281
423,296
445,344
448,358
477,366
474,337
489,330
505,344
482,359
472,376
520,359
508,395
525,405
496,423
494,435
450,440
457,427
566,439
539,537
549,562
519,602
530,641
554,362
480,313
510,278
446,256
434,225
278,541
265,539
358,679
347,710
343,527
291,471
287,466
