188,118
205,113
189,96
265,92
288,90
280,73
290,69
300,66
324,49
280,116
293,133
326,117
341,91
355,108
386,60
395,99
365,131
351,124
284,145
244,139
250,150
252,157
275,164
302,154
318,140
343,161
351,156
340,172
322,163
309,169
305,189
274,194
235,178
409,74
414,85
457,86
462,96
480,68
542,114
504,141
495,141
515,170
466,137
446,135
419,144
417,150
420,164
429,159
394,157
378,159
374,175
360,186
338,187
362,197
337,209
319,211
311,213
303,213
456,162
541,182
522,190
528,192
436,191
410,189
395,202
392,219
472,210
551,175
583,173
547,211
595,225
618,273
568,259
553,250
541,251
543,271
512,245
513,235
503,218
470,248
445,232
510,278
518,297
496,236
591,301
528,310
518,308
486,303
475,302
452,304
440,307
469,321
483,332
537,349
518,371
508,378
557,405
582,391
587,380
459,367
485,384
488,410
432,364
424,387
453,341
429,345
424,332
412,314
410,334
404,299
405,307
422,277
413,268
414,255
480,410
488,424
519,451
496,448
525,455
534,459
493,514
469,498
426,509
446,463
459,457
427,454
435,433
392,440
394,459
371,484
392,499
349,415
353,421
374,398
332,389
346,390
303,455
282,473
309,470
319,496
331,496
301,517
359,541
369,559
252,475
207,526
196,462
203,420
275,431
272,424
318,414
319,383
283,402
266,388
222,397
198,389
245,349
294,351
248,310
221,324
177,327
159,324
151,330
124,404
377,294
381,282
367,314
358,322
373,350
357,350
376,236
383,244
368,257
347,230
333,223
320,224
312,233
324,276
309,298
293,301
295,307
293,274
297,252
305,256
273,299
265,268
274,250
238,253
264,232
251,246
260,216
225,206
218,197
210,208
198,204
200,236
197,251
224,287
192,296
157,287
167,253
107,320
102,304
89,308
68,322
87,270
105,276
121,287
137,276
296,242
396,134
401,148
340,277
408,267
