370,410
389,407
410,399
393,345
369,351
340,374
335,399
341,400
356,411
356,447
335,431
311,416
323,435
312,421
295,434
264,404
281,369
261,376
265,348
285,347
251,387
254,358
240,362
233,365
224,393
228,390
237,460
258,456
304,470
302,489
357,485
390,482
400,487
378,502
433,494
425,500
390,363
444,391
445,445
454,467
459,504
519,391
472,362
455,362
506,304
529,289
499,270
508,252
452,288
465,304
415,299
431,296
428,326
397,318
371,319
370,288
419,260
402,268
364,281
357,268
366,290
368,243
349,295
339,338
328,316
337,286
420,209
405,192
472,162
416,154
354,200
345,196
327,194
328,178
354,230
394,228
412,236
331,229
328,223
281,225
270,225
300,280
312,276
324,281
315,298
327,294
305,295
292,292
301,318
258,291
255,282
268,276
259,324
250,319
222,298
222,288
189,304
198,334
189,262
200,259
283,179
267,171
307,141
331,132
316,137
231,134
240,169
214,151
219,189
200,202
199,213
280,112
244,110
402,103
363,68
360,99
317,85
313,70
267,62
218,81
245,82
195,125
137,100
112,150
101,186
74,172
159,199
163,179
149,225
161,221
113,236
90,242
56,226
47,224
27,193
89,282
96,263
122,273
111,281
138,285
130,303
104,325
128,351
19,326
65,381
130,385
119,410
95,412
147,410
112,444
155,357
163,338
169,339
203,389
184,421
187,441
195,463
228,495
111,473
72,497
66,520
109,527
160,546
199,549
226,527
248,560
280,511
314,513
355,533
404,534
316,356
310,353
0,257
311,180
