31,304
68,277
61,258
80,250
87,306
57,335
103,300
135,290
130,317
148,335
153,319
162,311
159,303
184,322
182,367
230,348
252,309
185,290
162,279
162,265
196,258
218,259
233,251
182,227
215,193
243,178
248,228
265,213
259,223
289,232
292,215
296,196
264,168
271,168
326,249
304,247
285,264
290,272
282,287
291,310
306,288
304,294
313,294
308,304
324,281
332,311
332,301
321,332
344,339
356,316
380,299
394,302
396,309
404,314
409,333
381,380
363,388
370,399
341,397
322,388
301,371
282,373
274,371
280,407
302,412
273,418
286,434
267,444
209,443
212,417
221,388
196,383
163,407
148,421
129,444
106,426
116,408
81,416
37,435
34,416
150,461
164,456
155,489
171,480
70,496
90,514
62,545
99,546
117,574
107,587
152,589
134,569
148,559
135,554
167,547
194,535
196,570
200,556
207,544
214,536
227,539
217,587
211,576
164,598
145,625
175,623
195,633
158,681
214,695
211,664
241,652
254,673
247,630
301,651
318,669
326,678
370,671
339,651
352,707
324,721
299,720
254,720
399,673
404,652
425,684
422,632
433,614
417,614
410,580
426,580
391,596
347,595
365,584
354,572
324,575
308,578
304,585
304,541
263,569
269,597
317,522
312,483
298,484
271,464
302,458
321,468
335,481
342,456
351,488
355,492
384,497
405,474
382,462
403,461
423,486
440,486
450,472
418,480
433,503
446,522
451,521
463,514
470,474
449,547
433,553
499,498
511,520
493,533
487,524
410,531
399,543
393,546
368,542
357,539
337,533
415,607
426,609
482,634
525,621
519,613
509,599
532,595
543,577
552,582
481,578
477,591
463,579
564,544
569,507
551,502
526,460
557,474
556,456
525,439
487,442
490,398
495,430
455,425
429,432
401,423
420,400
437,366
439,344
436,312
474,348
489,334
490,346
493,318
509,321
502,305
454,284
448,272
414,289
398,288
372,262
351,247
377,227
411,230
423,249
446,238
379,209
389,218
351,203
407,206
379,170
373,147
416,169
308,168
291,150
284,147
278,134
259,141
214,157
190,167
455,175
528,301
564,348
567,373
580,378
181,513
208,493
222,501
237,525
218,394
263,454
260,487
273,509
295,499
260,517
285,549
312,533
390,563
473,467
367,381
381,533
