322,438
249,414
244,432
240,366
357,389
373,395
380,410
371,410
413,394
393,430
348,379
386,352
375,352
362,345
398,354
400,341
376,333
382,352
424,318
434,293
494,342
501,355
466,268
419,279
389,277
416,261
420,236
382,233
389,258
391,298
384,298
372,309
353,325
363,290
371,286
326,317
334,294
347,276
342,258
337,271
321,323
327,265
328,271
307,323
307,313
308,280
288,266
317,257
280,310
258,296
243,290
245,329
254,267
281,238
289,237
259,231
297,219
318,242
217,255
218,248
337,208
344,227
354,223
419,168
361,161
347,144
341,139
386,121
444,138
454,140
504,160
511,213
536,232
521,244
480,214
469,192
459,188
454,203
444,232
438,232
498,255
527,354
448,389
524,440
517,440
456,483
495,489
443,405
434,412
400,453
397,468
388,492
372,482
366,493
321,476
313,494
306,514
335,529
344,536
399,523
332,559
248,584
254,571
221,550
211,574
221,578
244,523
231,505
250,487
245,461
248,453
200,456
184,500
225,413
153,468
156,481
148,547
80,459
54,421
86,404
94,427
110,418
96,380
106,354
142,388
152,402
148,412
153,374
177,358
208,370
201,342
184,320
157,316
142,324
210,310
209,296
192,284
192,277
184,277
174,285
173,276
235,311
172,257
174,256
154,259
138,255
135,231
116,284
166,226
190,219
174,218
165,188
194,188
212,196
204,203
226,191
215,144
191,114
136,132
130,154
204,81
259,105
282,134
275,146
315,102
74,207
67,193
105,204
61,220
81,295
77,296
54,282
76,326
258,178
247,187
274,349
134,111
