397,196
275,167
317,204
295,206
331,214
338,234
335,226
286,223
296,236
273,236
256,236
237,251
328,287
345,286
348,260
354,262
397,253
406,258
428,259
430,250
439,283
407,302
391,285
314,292
309,301
276,275
251,311
229,297
179,286
188,294
188,248
216,210
228,234
217,240
205,255
189,231
197,229
179,237
156,232
153,216
132,202
118,240
144,258
220,263
226,251
80,299
88,268
106,268
132,274
139,299
128,307
98,323
80,339
68,361
58,388
108,351
109,364
114,375
133,362
155,361
156,342
151,325
146,338
165,338
168,326
184,314
188,305
202,297
209,289
243,330
235,314
214,342
209,355
204,370
266,339
276,334
287,312
333,339
339,339
303,257
368,340
375,339
377,348
390,358
400,330
430,333
424,343
436,350
453,345
410,387
352,390
345,400
403,424
397,415
329,454
312,435
311,458
272,439
276,417
308,398
307,379
318,372
277,403
259,395
254,401
268,380
264,376
265,358
294,350
157,427
182,395
205,409
233,386
221,388
199,419
242,429
247,421
265,449
198,471
190,449
151,466
112,413
107,422
74,449
77,466
48,431
41,482
86,528
84,493
52,551
30,509
13,505
24,522
131,535
122,536
119,551
111,553
93,582
82,587
155,538
166,516
171,507
146,479
129,475
177,480
211,489
236,479
200,521
215,523
225,534
237,535
257,495
259,488
236,456
258,462
253,544
256,560
247,555
253,580
242,586
250,581
224,575
173,583
140,552
182,604
211,607
256,598
266,612
281,574
286,536
283,529
288,519
295,509
302,485
299,478
312,594
298,568
306,566
324,537
331,512
93,606
83,634
49,628
77,656
125,689
122,655
109,632
127,622
135,666
157,656
163,642
172,620
173,660
186,649
194,636
154,717
184,707
225,717
230,736
258,725
267,723
283,752
253,702
273,704
302,682
309,711
312,723
229,627
229,636
245,597
226,658
268,656
299,639
329,609
343,629
336,595
332,576
350,566
356,560
381,553
361,532
368,520
347,649
355,665
372,680
370,711
401,696
395,710
427,697
476,691
468,678
492,663
480,626
445,612
431,624
410,625
399,626
392,620
422,598
424,577
418,563
392,570
410,536
420,522
440,551
458,520
485,585
526,604
382,534
381,502
366,493
394,501
352,471
359,452
332,474
330,486
545,520
562,497
508,551
508,527
485,528
452,518
470,492
468,480
443,490
428,462
474,431
514,440
537,467
552,440
458,394
481,372
443,388
502,370
458,343
462,285
517,285
