155,228
190,241
215,242
190,278
226,277
244,249
247,292
282,235
269,235
284,280
290,337
297,185
272,190
244,185
197,185
249,14
260,33
249,96
243,98
293,103
315,137
336,120
360,99
376,115
360,109
376,107
344,90
323,95
366,66
319,32
323,22
358,17
378,37
390,36
368,41
441,51
430,64
454,27
490,80
436,104
459,97
464,114
469,117
496,108
417,126
411,139
423,143
392,154
417,166
448,165
464,166
496,173
463,194
384,190
453,9
540,5
542,21
508,54
513,64
558,84
570,73
580,106
525,115
527,123
565,139
570,110
616,76
637,82
639,87
664,63
655,99
645,125
632,126
614,112
610,133
620,159
686,146
675,156
662,178
610,166
513,163
516,170
500,193
522,191
541,202
553,193
544,225
577,173
570,189
615,184
646,202
632,196
636,214
690,211
649,224
655,237
684,239
748,230
724,254
621,234
601,218
597,233
589,248
639,278
618,291
633,299
675,301
706,304
718,282
403,204
430,200
423,207
358,218
420,224
426,228
391,233
394,243
451,251
474,290
453,230
466,242
472,238
490,258
503,254
476,206
487,224
503,216
525,235
585,263
570,255
566,276
536,275
562,286
599,276
620,322
627,337
648,346
652,345
727,329
741,346
728,402
660,392
670,402
675,409
609,379
570,337
517,301
513,265
531,307
525,317
509,338
552,350
551,388
551,379
585,403
650,427
540,393
498,383
481,376
474,323
460,309
349,246
389,292
399,319
381,327
391,355
359,295
402,377
459,395
451,347
511,405
520,423
447,394
437,415
413,401
589,463
627,457
567,460
555,444
558,473
482,463
477,446
491,500
409,448
427,563
328,261
341,331
355,331
328,346
347,391
365,413
331,422
300,414
282,396
265,352
245,360
200,396
713,84
528,132
392,192
558,147
335,203
337,217
437,258
