326,365
317,350
305,347
301,360
292,383
274,375
249,377
249,365
261,340
269,346
238,390
231,412
244,424
264,420
289,416
340,409
334,405
325,391
347,380
350,353
364,340
307,449
354,429
280,447
290,329
319,330
309,305
323,286
291,270
299,275
360,298
360,315
373,295
393,300
382,279
406,277
409,262
387,368
379,370
393,368
413,372
427,375
427,388
444,380
461,359
445,320
459,307
480,330
456,239
431,245
464,197
408,206
401,191
403,184
381,184
380,216
385,227
366,221
360,238
346,181
320,208
327,229
292,197
283,206
361,108
370,103
341,123
314,123
320,158
376,131
313,105
256,104
278,81
269,174
241,168
235,145
216,136
214,131
197,137
207,168
181,163
172,151
169,187
183,198
145,213
185,238
243,208
220,213
249,230
276,240
228,248
222,243
217,235
261,287
251,289
233,287
203,269
174,259
164,255
187,286
202,281
196,304
218,321
237,311
237,319
226,328
198,333
154,285
143,290
147,298
152,311
160,345
131,345
102,269
83,296
67,300
92,322
103,323
115,324
112,345
123,355
90,391
42,344
158,418
136,438
63,261
173,355
174,362
221,374
219,387
133,464
180,466
216,447
225,440
223,476
230,506
191,531
270,477
296,466
283,486
288,513
329,497
353,513
310,547
267,536
235,571
358,449
395,439
388,468
399,468
417,496
406,515
434,549
458,485
480,544
404,552
307,620
323,626
342,607
335,639
379,619
390,636
407,641
442,583
422,614
505,575
527,536
462,422
479,428
167,597
188,607
204,603
240,606
562,247
568,318
