92,526
129,523
134,517
151,521
146,490
162,484
174,499
195,477
123,460
124,471
122,479
154,461
84,461
64,469
212,473
179,444
205,434
229,445
115,454
130,427
140,427
125,412
111,425
101,419
148,406
149,395
157,387
141,384
186,379
212,368
216,389
240,344
254,340
262,378
175,353
182,336
173,334
139,335
133,331
105,344
90,318
87,336
65,312
58,331
87,294
66,289
50,288
68,369
22,350
48,412
77,413
48,439
102,288
81,260
108,262
114,279
132,261
165,239
197,266
180,256
159,262
158,270
170,273
154,292
160,286
195,306
202,309
242,294
238,303
287,314
307,306
319,286
308,266
264,267
339,326
298,332
347,311
357,281
365,303
348,347
393,293
396,281
407,316
413,297
416,348
440,353
394,373
362,364
476,349
468,277
462,262
482,248
498,266
475,230
426,242
408,227
432,208
432,201
416,188
375,212
385,194
384,216
482,175
445,150
397,155
374,158
352,137
358,160
339,170
331,172
330,209
307,167
289,178
292,207
297,213
302,222
276,211
255,193
267,226
227,194
218,183
230,165
239,164
243,161
254,150
219,155
256,200
276,158
286,146
275,137
315,142
313,147
315,133
298,107
282,109
261,105
250,111
241,123
214,137
204,135
204,107
184,92
183,177
166,178
162,171
141,166
135,166
156,204
190,199
168,221
162,227
228,248
88,203
121,242
53,234
261,459
289,448
284,431
324,417
325,428
326,446
320,460
323,471
298,473
258,486
251,506
257,537
391,486
400,480
392,426
402,406
398,437
468,408
296,595
200,586
199,551
331,235
