523,479
535,462
552,429
573,439
538,524
556,468
454,496
450,539
483,429
403,552
381,565
407,499
410,484
384,505
385,478
370,472
317,568
282,580
342,533
313,518
309,503
344,503
288,490
306,480
314,453
279,458
244,493
228,528
202,521
214,484
227,505
165,518
159,484
114,473
165,450
164,424
215,437
211,441
251,455
143,417
112,409
154,398
118,424
83,402
133,379
157,372
206,351
158,340
188,358
188,349
206,340
207,365
220,392
228,388
249,384
74,335
82,310
94,333
106,310
104,295
126,283
143,279
152,298
141,308
189,276
181,313
198,276
214,275
182,287
161,247
210,247
121,251
111,249
99,260
78,234
103,209
144,195
167,181
179,186
200,181
199,173
176,201
162,204
152,239
208,219
228,225
275,219
307,227
224,182
248,172
224,198
216,199
316,203
365,213
353,235
303,256
341,247
308,183
329,170
307,194
299,188
144,125
166,118
216,117
219,102
246,88
266,87
257,100
190,147
183,132
231,147
250,133
252,154
204,67
277,68
323,94
307,101
344,63
362,47
320,125
356,122
296,131
302,141
321,19
337,25
351,27
333,40
333,40
383,87
410,64
441,72
471,91
415,80
414,99
452,112
452,107
442,122
418,116
408,111
371,124
361,135
354,141
354,153
472,148
417,145
404,153
431,151
419,157
408,167
431,173
439,172
526,105
527,121
519,146
527,155
493,183
523,206
556,188
577,187
576,228
562,242
529,249
561,258
546,265
419,191
448,199
457,211
440,226
398,224
398,224
421,239
402,246
391,255
360,270
388,274
398,266
431,261
438,265
422,272
444,270
453,284
463,262
480,271
485,276
461,284
476,301
488,303
454,304
415,312
452,334
441,328
410,336
360,310
350,285
509,271
555,294
526,302
516,290
534,309
515,313
545,335
506,335
554,351
563,410
536,423
511,404
488,391
465,415
469,387
461,354
432,369
402,352
398,372
417,376
431,401
387,397
396,399
405,414
366,426
262,427
271,418
315,418
344,362
342,335
322,330
318,355
289,327
265,351
279,342
271,354
314,380
288,382
234,313
247,318
239,319
284,289
313,281
337,300
373,152
639,318
624,333
611,340
