482,109
319,590
387,565
382,542
371,535
339,523
444,586
473,525
500,497
426,487
416,473
407,453
451,453
466,432
492,458
514,467
540,474
606,483
510,408
533,393
562,382
572,395
595,397
508,380
510,366
447,376
449,388
391,391
401,404
400,421
362,410
381,385
415,367
452,357
494,348
526,343
454,330
459,359
484,303
389,334
373,320
450,294
420,305
420,334
286,497
290,509
253,483
241,459
277,456
311,461
331,448
343,440
306,441
177,427
151,419
152,407
201,382
238,386
115,377
129,387
162,332
200,336
220,352
250,336
290,336
283,355
282,394
307,368
303,366
334,348
102,332
114,301
104,284
178,296
217,267
216,291
229,303
253,290
271,289
296,296
309,289
294,273
328,265
356,293
379,295
408,285
385,262
368,250
358,237
382,233
416,221
411,252
417,248
391,233
391,225
429,196
451,207
451,218
455,259
470,266
492,285
515,285
505,282
542,270
566,300
584,315
630,314
658,263
595,259
571,261
553,239
515,235
520,244
513,211
572,231
587,210
567,271
586,294
515,192
523,180
527,167
531,158
613,178
579,118
552,107
479,144
473,147
441,175
433,167
378,179
362,163
339,198
331,189
312,197
304,174
334,158
302,212
351,192
282,155
266,178
243,160
231,185
232,200
199,187
202,153
268,124
242,121
261,104
292,105
319,93
248,91
348,116
372,97
400,90
413,87
407,139
417,142
467,97
498,96
509,61
551,75
397,34
187,109
144,141
126,155
149,185
121,228
173,252
140,268
125,239
573,537
