242,94
264,121
333,101
334,123
273,158
311,158
259,181
292,199
357,204
378,171
388,175
348,230
272,227
387,220
395,203
421,162
415,155
436,190
446,212
465,215
489,175
512,218
495,254
512,252
527,295
555,305
498,320
505,310
475,322
490,323
509,349
460,364
429,340
438,309
447,374
424,385
463,393
480,392
512,415
444,437
516,452
479,461
527,459
534,471
556,474
477,516
495,558
539,537
468,591
430,609
389,638
405,597
378,619
362,616
327,627
312,600
295,599
251,587
245,638
232,561
243,563
294,552
268,510
212,530
174,526
152,560
172,617
144,502
165,503
175,501
51,498
133,443
187,471
204,466
192,487
158,409
162,404
179,381
204,392
213,398
228,386
233,369
117,392
215,328
190,320
249,352
255,361
274,361
301,350
281,330
289,338
328,314
308,314
336,290
324,296
370,321
395,324
403,347
352,368
346,355
349,378
334,411
322,409
319,422
380,405
396,403
405,426
411,417
374,442
419,447
311,455
321,436
390,464
362,483
407,500
318,481
331,500
347,505
353,524
349,516
278,469
355,563
382,542
417,219
424,271
435,272
438,282
365,269
376,262
384,261
356,238
364,280
287,259
238,276
206,199
181,220
206,268
185,284
150,215
158,162
84,242
140,276
93,282
128,302
173,294
92,332
121,332
146,344
130,357
93,374
62,357
25,348
25,284
48,391
21,427
35,421
59,431
75,390
248,441
239,446
277,430
166,211
258,249
245,259
229,295
228,289
412,103
282,399
262,402
302,401
310,410
