404,351
407,328
408,313
388,270
427,269
455,299
442,305
433,334
431,309
435,315
492,325
489,358
490,292
504,290
351,360
353,351
343,335
328,355
328,322
367,305
367,305
357,326
326,254
312,307
314,289
297,277
305,354
445,255
429,244
492,272
473,239
405,296
419,294
295,384
318,399
282,351
291,334
274,348
256,330
226,331
241,315
221,291
182,300
169,317
162,281
202,269
285,256
180,204
211,236
216,229
225,203
245,199
276,219
289,212
304,213
327,229
341,215
334,196
328,210
363,235
324,244
251,258
267,243
182,250
147,240
171,158
192,169
207,146
232,157
290,146
297,149
294,172
311,156
197,120
208,116
199,83
309,64
309,64
284,115
323,96
312,98
323,144
305,39
295,12
341,5
411,19
482,35
492,59
491,87
460,114
419,141
440,55
445,146
544,147
571,128
534,104
609,114
582,187
549,179
519,183
511,177
511,177
496,197
521,221
528,297
447,170
417,217
422,226
372,189
386,179
375,215
382,235
392,224
506,254
539,264
549,285
585,301
610,323
648,315
548,333
541,373
564,386
589,403
594,373
506,384
494,400
461,380
440,379
431,418
434,427
454,457
431,497
491,508
539,442
494,429
618,430
571,467
542,530
494,560
423,573
392,581
363,591
331,573
374,526
374,526
367,510
328,500
306,531
408,505
400,512
390,469
353,467
382,441
340,445
328,475
272,495
272,495
406,405
374,406
365,405
328,414
328,414
267,446
270,484
246,480
190,446
190,446
179,473
201,419
145,403
183,411
217,411
227,410
241,423
581,357
484,234
463,247
445,236
