400,756
310,772
382,708
327,702
251,726
238,733
270,730
189,702
253,696
299,685
265,672
214,669
240,654
283,656
164,667
150,701
135,691
130,655
205,647
265,651
321,672
296,670
331,652
392,679
389,644
343,636
299,632
305,637
292,646
278,625
337,619
431,619
419,609
457,671
504,627
521,632
508,589
519,558
472,550
450,593
444,591
412,572
430,531
457,526
419,535
420,521
463,508
470,521
515,526
498,501
385,507
409,509
382,479
358,465
388,462
438,437
476,441
496,461
502,451
507,416
469,405
463,407
453,414
407,394
437,389
374,413
386,434
353,413
320,392
337,390
352,471
338,480
480,376
484,390
458,372
562,447
532,424
541,395
521,384
532,357
492,310
482,324
470,334
450,327
428,296
443,296
470,309
470,297
428,350
404,346
404,317
386,305
386,293
371,317
364,340
386,367
388,264
404,267
353,268
353,277
340,326
322,327
337,349
303,337
333,355
343,371
288,341
301,313
273,358
255,369
260,375
320,294
284,274
321,264
307,215
301,228
294,240
265,262
266,224
231,271
220,246
195,242
232,247
233,243
205,265
244,297
183,224
164,230
79,272
99,255
167,256
165,278
128,301
173,316
158,339
181,331
119,335
88,338
114,348
209,329
236,332
233,349
220,350
194,352
202,348
234,363
217,381
201,383
187,385
235,401
255,410
246,413
212,410
221,404
203,417
287,394
280,399
299,383
312,375
301,417
281,439
286,458
201,445
164,400
169,409
152,431
151,446
168,441
198,468
206,468
202,481
211,477
227,495
257,501
238,516
201,497
166,485
159,501
177,503
146,481
150,468
133,478
140,518
134,517
129,529
184,540
177,533
194,529
212,531
227,530
228,557
199,558
212,579
236,580
230,576
261,571
231,595
249,606
260,616
213,621
186,570
184,591
148,575
176,627
167,538
134,586
141,590
123,595
148,627
169,638
102,672
110,658
72,668
93,636
101,601
90,586
69,569
94,561
44,548
110,545
83,527
85,515
67,513
109,514
40,531
22,527
2,467
8,481
26,465
53,463
79,469
94,473
103,458
101,477
100,487
88,494
102,438
107,447
128,407
117,401
107,404
131,426
62,427
51,426
35,444
41,405
35,406
26,410
2,434
43,368
61,379
108,385
124,370
138,415
251,328
313,488
278,535
262,561
304,557
297,540
311,505
330,536
331,571
292,516
297,507
282,582
300,592
398,536
388,570
356,581
338,582
394,604
299,606
424,372
449,388
394,223
365,194
319,585
440,490
395,619
317,518
128,542
