329,339
352,316
387,334
403,310
408,365
413,374
399,410
414,426
368,387
360,390
339,392
347,367
324,369
286,329
286,347
271,361
270,315
273,296
284,294
291,316
316,323
251,309
211,313
373,293
232,380
205,364
200,369
186,358
233,397
205,399
215,437
219,444
239,424
254,419
177,418
267,469
291,482
310,434
322,425
359,431
367,443
354,461
391,453
374,483
346,507
165,453
180,457
189,454
130,417
138,382
120,370
108,373
89,333
106,333
160,330
40,362
28,366
60,413
20,434
2,421
66,463
103,462
94,472
87,483
69,489
95,517
140,487
125,525
140,546
3,392
194,590
187,601
178,608
290,580
265,615
337,604
432,399
446,417
453,446
473,465
533,444
451,488
431,487
426,491
397,530
429,538
448,542
506,270
526,283
511,311
504,356
466,364
447,296
454,271
465,273
436,294
450,238
418,237
332,238
326,269
322,281
305,262
293,277
269,273
282,252
355,201
397,192
359,225
423,205
414,201
420,186
461,187
486,181
404,149
396,142
443,105
288,170
331,179
322,211
287,202
241,199
253,179
228,227
237,242
208,256
228,257
239,266
237,281
206,252
183,252
204,240
198,220
198,223
180,192
223,112
263,137
170,270
153,270
134,274
137,292
118,291
104,302
108,275
104,286
100,264
139,265
97,252
79,241
49,228
31,245
1,227
27,172
56,156
67,150
82,200
103,194
132,165
160,181
125,92
55,129
409,69
393,76
398,93
413,110
409,98
371,106
362,105
365,162
379,179
382,106
359,79
335,40
281,50
523,174
191,382
