191,594
183,575
144,568
147,576
119,527
65,468
240,653
254,630
296,663
365,664
420,658
493,579
517,556
537,531
529,522
555,455
537,443
571,401
561,365
530,333
532,283
511,273
512,294
504,235
474,216
452,220
447,207
416,188
368,176
319,184
278,164
129,234
178,234
130,287
168,297
68,325
71,351
131,350
95,419
140,407
152,423
167,455
174,452
205,477
177,507
198,510
200,503
225,513
188,513
266,551
235,569
250,586
260,585
293,585
304,587
320,633
344,644
333,577
345,597
362,622
401,630
396,623
394,600
405,595
427,624
453,614
465,603
433,580
455,564
483,553
465,564
456,549
452,520
477,488
457,460
518,409
483,406
486,414
503,342
489,326
493,301
502,309
439,257
437,250
422,246
420,275
383,238
354,257
342,233
327,267
304,271
276,248
251,256
270,256
265,279
256,289
196,326
201,352
213,355
238,330
241,340
244,371
243,376
178,409
214,408
221,397
250,405
246,419
263,411
245,439
231,453
248,455
227,481
240,489
276,519
270,532
276,531
306,537
308,513
348,558
362,529
401,543
408,547
401,505
394,505
422,483
416,481
374,472
369,478
368,459
434,446
398,432
373,439
396,420
424,419
429,410
432,397
439,395
450,374
439,355
448,347
461,362
476,334
460,334
467,322
438,322
431,306
414,306
418,337
377,320
368,312
356,312
285,303
292,315
318,314
321,341
297,366
303,370
294,412
296,437
323,398
328,400
320,438
287,483
310,489
369,423
349,408
350,400
367,394
397,405
407,352
391,353
379,363
344,378
372,307
332,353
