279,59
345,39
326,74
335,64
397,37
286,101
389,102
345,120
286,135
394,120
405,143
388,150
398,154
388,167
390,174
419,169
358,183
326,193
314,169
288,210
332,221
319,220
385,208
240,184
210,207
322,250
323,258
335,278
318,293
274,283
256,276
239,277
222,299
184,303
226,350
308,327
331,334
369,320
373,319
399,310
395,294
399,285
396,368
346,380
424,363
319,397
333,403
363,408
391,408
414,416
382,416
396,426
313,426
339,443
379,467
349,467
293,481
347,509
419,484
226,409
211,455
352,540
370,533
425,548
450,573
452,531
470,526
454,502
469,493
516,504
523,483
500,473
491,466
504,451
551,482
558,471
512,451
558,447
488,438
485,425
551,432
591,436
582,429
609,400
605,389
564,388
600,367
524,388
545,366
505,396
492,403
644,471
680,462
661,408
657,424
451,375
486,353
502,363
520,364
485,347
442,344
500,329
497,319
530,327
553,317
592,333
604,328
586,332
533,302
510,299
442,306
459,301
641,323
614,300
626,278
619,257
601,280
554,284
528,266
687,275
659,247
686,196
669,194
639,200
633,197
594,232
583,226
569,225
548,236
499,257
524,220
510,204
543,204
568,207
596,196
630,174
672,170
612,153
595,159
596,145
587,154
610,115
599,104
560,119
538,139
504,134
519,109
470,233
476,274
462,252
444,274
447,284
456,214
455,208
435,189
434,194
472,185
400,233
380,234
447,173
467,163
456,116
442,101
469,61
536,54
530,58
597,44
628,46
537,96
679,376
712,327
732,302
759,294
