80,357
89,374
131,366
126,337
137,341
162,317
116,305
112,277
189,277
199,284
223,277
243,293
236,273
222,241
195,214
294,222
279,308
203,364
238,377
238,386
166,395
270,393
321,337
412,223
372,214
354,235
359,250
340,260
333,274
388,257
365,297
339,302
358,327
374,335
441,322
445,335
433,330
463,356
481,329
513,386
482,365
348,394
372,385
412,354
405,382
400,384
447,402
445,389
458,381
496,429
520,424
511,439
505,447
437,424
404,417
397,426
530,468
482,465
469,484
458,497
400,455
348,417
293,430
246,437
289,450
333,460
321,470
311,477
398,497
248,450
257,466
225,454
249,487
297,498
244,506
272,536
307,525
370,528
437,537
383,545
323,567
296,562
423,577
390,585
372,592
401,607
332,588
308,617
332,617
197,561
181,565
214,514
164,583
197,419
205,466
153,462
125,434
98,433
95,447
116,456
