31,254
45,239
86,246
90,260
63,273
115,218
138,201
139,184
159,172
144,221
177,213
203,198
214,195
198,217
158,243
206,230
181,256
167,267
168,282
151,294
132,312
170,321
181,343
200,340
195,285
223,289
228,254
241,242
243,200
234,158
308,159
305,127
435,177
373,170
342,178
387,191
389,212
377,221
359,214
360,252
326,221
325,248
291,231
418,233
409,251
434,241
441,250
520,284
470,266
494,312
439,278
422,260
454,297
449,290
483,324
462,330
497,339
385,296
348,274
322,267
320,280
307,283
263,245
283,260
290,276
267,273
262,293
251,282
249,316
221,309
349,306
368,306
384,321
395,326
394,337
403,362
391,348
391,365
382,376
382,369
371,385
363,365
342,339
325,316
320,346
315,359
305,356
270,365
266,350
316,326
335,372
401,393
425,398
456,425
485,399
447,355
440,362
505,359
543,357
541,389
513,396
506,402
428,443
431,438
408,412
325,402
310,416
292,379
382,424
359,429
344,445
354,458
336,452
379,473
360,486
319,479
308,473
291,480
307,444
346,499
435,494
432,482
505,501
514,487
489,499
489,486
261,359
237,369
256,429
251,412
252,405
236,424
240,459
241,451
513,518
470,529
415,545
452,573
430,565
434,590
386,514
342,518
352,574
301,578
300,548
284,532
267,515
251,528
254,550
260,558
275,614
267,642
203,574
68,502
141,531
168,529
183,496
202,487
171,468
139,468
133,457
201,446
193,434
211,432
173,408
125,432
95,402
83,409
61,446
119,389
101,375
160,359
178,361
365,131
