60,350
93,274
142,229
141,255
174,254
182,261
201,257
198,248
225,266
207,278
224,290
241,295
198,181
251,219
267,249
289,278
309,294
308,306
299,316
220,306
216,309
211,320
212,313
145,343
207,336
208,348
234,354
241,347
231,342
268,344
292,352
324,328
344,328
342,354
365,182
365,199
338,200
316,226
374,220
406,228
377,245
378,267
350,261
323,251
403,278
467,250
466,280
491,252
513,289
495,307
488,320
363,338
363,329
418,299
426,292
450,319
459,341
461,352
424,343
371,374
455,378
424,385
431,411
416,405
404,429
411,421
416,420
413,459
406,447
402,441
482,398
489,385
521,413
523,403
493,420
444,458
456,463
494,466
513,468
543,497
494,497
464,488
462,504
393,444
370,432
399,467
407,476
334,408
337,411
354,477
359,470
349,458
384,503
350,496
319,492
316,504
342,515
358,517
358,533
398,513
282,471
298,494
290,495
328,545
431,527
429,545
486,516
502,528
471,554
423,582
304,556
282,538
414,613
368,606
315,586
269,646
245,665
347,676
214,625
253,564
261,563
222,562
213,561
196,564
187,562
217,532
244,505
274,540
273,551
259,536
251,499
166,598
136,597
142,588
99,580
103,571
133,552
162,549
130,524
112,527
70,517
176,522
187,518
188,497
244,481
168,487
119,481
64,465
112,457
126,461
216,463
255,441
240,436
214,422
264,404
37,483
40,401
121,432
108,412
127,405
132,434
153,425
182,440
184,428
88,360
119,365
164,381
200,375
221,369
244,365
288,381
283,376
290,376
306,383
183,602
