291,178
308,191
323,219
353,233
349,254
364,257
390,226
417,272
445,285
414,290
420,299
385,289
344,307
369,309
319,306
322,287
300,322
279,291
267,291
246,272
217,268
304,339
270,337
311,347
269,373
278,370
223,363
219,365
206,403
235,413
270,420
238,448
230,471
195,459
188,452
183,443
140,441
130,462
96,411
166,500
194,524
179,528
237,574
290,574
291,545
323,559
320,549
308,543
257,514
309,528
265,495
303,484
310,461
338,472
353,524
369,510
362,529
390,505
395,493
415,522
405,551
129,611
484,541
505,461
389,463
379,452
418,437
373,438
335,430
358,421
357,412
396,420
343,397
332,379
352,384
380,389
364,374
389,384
411,389
384,354
378,331
412,339
434,323
471,334
510,399
448,416
587,430
87,348
153,389
150,368
160,353
145,333
95,306
187,301
172,295
97,262
146,246
167,239
225,226
265,236
