371,688
372,679
346,663
371,643
351,635
338,634
319,661
304,677
306,687
295,627
430,632
406,632
470,611
440,594
430,594
390,582
404,586
422,574
421,563
404,560
380,570
347,572
343,603
355,602
321,610
301,600
286,577
316,574
302,563
275,605
274,620
274,629
219,627
247,664
169,658
205,623
124,588
167,578
142,558
126,557
107,547
107,532
120,513
76,515
164,515
180,528
187,508
164,502
98,465
117,454
112,444
121,441
102,441
154,442
47,482
37,425
50,423
45,400
54,388
76,378
105,390
103,398
132,390
150,415
170,445
183,400
190,382
163,377
137,373
114,365
172,469
177,455
191,453
207,441
208,435
199,424
196,411
178,411
214,406
232,446
238,435
264,430
257,446
243,482
236,498
284,460
299,444
311,472
296,482
298,488
296,505
321,495
333,489
358,506
378,467
395,467
391,457
390,447
356,446
354,453
349,435
348,422
353,414
396,404
402,418
437,428
441,405
429,390
445,436
445,455
462,453
472,430
486,431
503,433
511,420
529,414
544,445
552,460
538,464
527,485
547,402
548,414
545,422
562,388
560,382
569,365
530,385
539,339
513,328
523,311
494,319
481,354
497,359
494,378
502,365
469,384
461,385
454,392
451,397
473,403
497,386
495,291
541,286
477,278
521,261
484,240
459,236
445,285
454,294
412,282
447,260
440,294
426,237
406,257
382,256
374,277
352,246
355,253
341,281
319,292
305,260
327,259
297,290
280,280
272,268
278,254
222,283
210,275
213,259
211,245
247,226
268,240
193,290
204,337
236,347
249,351
269,340
255,370
244,378
293,359
181,349
173,349
263,409
295,382
260,415
275,416
256,422
147,540
158,534
211,512
209,549
242,538
254,527
247,552
286,523
289,536
308,522
311,539
317,539
331,546
234,577
340,531
281,538
502,573
512,552
540,532
520,521
530,513
543,503
496,493
483,494
471,498
458,503
448,528
437,493
450,482
471,476
401,512
413,496
426,486
426,468
325,390
359,366
367,371
387,363
355,343
371,334
382,320
382,330
337,314
456,320
376,581
373,538
72,311
70,285
150,296
146,317
181,249
180,216
108,229
179,194
205,216
251,150
307,191
313,216
363,180
200,368
315,345
