427,37
459,53
458,79
424,73
390,118
360,97
355,78
349,99
360,115
450,113
460,102
472,92
523,98
538,116
519,139
472,125
475,154
487,173
477,169
517,162
520,177
532,191
516,190
493,192
434,139
370,152
340,154
310,135
296,141
337,170
356,179
377,187
380,176
391,166
370,182
379,213
391,184
410,172
441,178
449,172
410,195
440,202
444,210
458,209
472,213
474,204
484,221
465,242
445,237
439,234
426,232
341,193
310,201
266,180
272,194
260,232
280,231
286,228
289,247
293,263
317,270
268,253
278,271
219,268
231,273
228,289
275,294
324,314
345,308
368,263
367,287
253,330
266,335
231,346
194,342
251,349
274,359
311,360
383,302
393,233
334,193
293,375
261,376
224,390
280,412
310,403
249,432
312,444
320,438
343,432
358,414
371,390
392,380
396,399
365,382
348,384
371,350
384,325
422,354
402,362
439,353
443,368
450,351
469,339
474,339
449,323
446,304
434,305
427,293
432,280
419,273
429,253
400,271
457,275
474,273
468,252
495,258
501,237
472,304
448,291
498,296
507,311
505,303
507,321
514,315
521,287
549,274
554,259
545,223
594,214
620,217
584,252
575,286
616,276
639,273
636,299
592,323
597,332
571,305
569,322
560,324
511,342
510,376
529,374
531,378
529,346
549,361
586,356
579,358
563,364
546,390
612,380
627,365
328,489
354,459
416,448
417,425
446,418
433,399
465,410
469,389
523,412
473,428
485,457
502,464
523,486
482,494
419,490
411,485
421,497
436,524
552,473
572,465
575,479
555,438
536,434
546,427
532,423
635,404
672,396
684,393
580,149
580,175
224,462
436,324
