91,300
88,288
135,259
141,245
136,229
143,217
111,208
71,203
64,180
132,127
150,176
181,154
196,149
163,94
120,86
187,42
202,46
243,46
302,20
355,25
294,73
267,73
238,71
218,110
268,109
270,130
312,115
237,147
246,174
274,163
244,186
307,147
310,162
334,155
337,162
340,167
366,149
391,130
395,122
424,142
457,164
439,160
421,177
383,196
367,188
348,192
356,213
343,225
384,142
353,231
451,226
438,228
435,243
400,238
403,250
391,250
440,259
452,257
461,258
435,263
427,284
361,249
362,260
349,256
388,281
392,291
397,305
414,295
400,315
294,201
270,212
273,221
239,222
183,193
263,247
287,243
299,249
319,268
292,263
284,284
299,285
295,294
265,287
274,317
231,312
205,307
532,202
556,224
572,241
510,291
547,295
524,314
487,315
447,336
441,345
482,350
399,333
367,331
377,360
403,361
433,372
444,378
437,393
447,395
454,401
490,419
526,369
528,408
563,368
444,433
426,422
400,412
378,420
370,385
342,419
345,406
327,402
319,396
320,309
336,304
319,318
318,323
315,331
319,353
300,356
267,341
284,360
312,433
255,422
252,417
266,400
236,378
228,356
404,450
332,460
309,459
284,454
314,499
322,501
326,520
323,544
374,505
383,509
389,486
387,512
372,498
478,469
463,472
426,478
498,482
444,500
411,507
247,447
240,440
238,498
225,566
218,342
191,375
154,374
209,379
217,399
209,454
192,498
172,506
163,545
190,449
153,453
151,436
139,430
118,424
109,415
104,421
73,423
288,377
284,373
