141,218
167,220
201,206
225,201
200,227
204,240
182,276
187,283
178,289
191,302
209,311
224,296
226,282
239,298
247,303
238,314
198,339
210,377
222,352
195,395
182,405
213,462
212,477
240,469
251,469
224,440
253,436
259,442
281,466
299,460
293,442
275,428
288,434
329,419
326,441
334,444
333,395
284,404
287,399
266,397
237,391
228,401
231,383
245,369
242,359
256,368
255,345
260,337
278,351
288,346
291,331
316,356
322,353
298,382
346,458
314,485
404,446
372,475
374,489
374,445
373,505
432,502
443,520
420,422
433,424
447,422
412,412
393,416
381,419
372,410
397,396
372,391
363,384
355,384
361,344
398,325
372,354
377,368
364,367
390,364
397,371
428,363
465,345
467,383
468,396
458,328
442,314
434,311
416,310
424,286
429,275
451,289
470,322
383,311
369,317
346,344
336,332
345,311
333,326
336,294
320,304
296,311
271,282
276,269
288,273
300,259
282,244
315,277
335,269
346,270
360,258
338,281
368,273
318,237
294,219
300,206
297,184
270,188
273,217
250,234
243,202
250,178
242,172
244,164
274,157
310,177
306,165
315,157
311,147
332,180
327,135
332,147
342,145
317,125
271,114
354,207
342,215
339,233
360,230
383,195
374,192
352,109
364,112
339,102
305,94
333,67
405,114
413,130
406,138
438,140
441,164
434,179
470,212
481,168
520,167
520,214
487,208
488,228
473,255
505,275
446,254
448,210
462,221
439,214
403,232
391,234
383,238
395,263
540,356
559,314
566,286
596,345
569,217
545,204
581,170
537,142
541,138
351,339
363,353
292,167
406,201
403,331
419,328
