507,254
490,265
516,297
500,297
536,340
481,311
448,281
458,272
426,297
434,288
471,356
456,330
463,380
447,404
448,435
476,456
433,451
409,473
407,431
390,412
398,427
387,372
416,368
376,375
361,413
369,431
419,516
419,525
394,539
368,524
417,565
455,549
456,562
447,588
407,611
425,624
330,635
289,649
337,578
265,596
256,581
285,570
239,595
235,616
261,634
296,526
305,517
329,520
285,541
254,515
281,504
311,460
330,434
316,425
330,411
318,398
317,373
340,360
358,338
336,345
321,350
308,349
295,360
273,364
284,400
256,394
263,391
265,410
286,405
321,316
321,296
338,288
360,298
389,295
358,234
354,228
347,269
322,267
336,249
301,274
302,282
292,276
292,257
252,269
252,280
352,206
362,184
386,189
325,204
384,208
407,213
401,215
300,194
281,184
305,169
270,199
441,248
419,258
454,185
191,229
150,248
145,243
127,208
132,185
189,272
166,256
140,262
169,274
153,304
174,307
166,330
151,334
208,310
208,323
196,329
254,327
268,334
103,294
63,304
76,341
68,341
134,352
159,348
156,358
86,378
101,413
137,395
133,380
134,392
162,405
201,429
195,407
207,404
202,435
168,443
187,463
100,447
102,476
141,479
214,467
247,450
250,435
221,492
229,525
185,501
183,480
186,477
156,513
82,511
86,511
85,500
100,541
116,547
161,537
159,522
191,562
176,557
207,604
177,619
203,473
206,372
196,367
231,379
217,380
249,360
228,356
221,336
280,348
371,346
482,322
264,448
232,455
185,343
