282,271
328,277
371,283
384,257
383,305
376,311
303,305
342,328
359,337
337,334
400,335
385,322
222,273
219,259
181,257
219,295
256,288
253,306
202,311
220,341
235,332
253,324
266,329
290,348
304,362
325,362
358,376
325,379
271,377
250,395
257,388
210,376
190,360
167,380
153,363
142,363
157,349
151,342
129,323
104,316
98,389
81,391
68,396
71,406
48,367
51,412
41,422
78,438
88,436
93,406
120,422
116,436
137,386
137,396
179,433
197,410
176,404
185,390
172,396
256,423
226,419
284,410
296,394
348,401
345,420
326,410
369,415
390,410
406,387
401,378
417,392
412,362
442,343
411,321
434,284
463,369
450,383
440,383
444,374
494,322
501,351
526,351
501,401
504,415
482,391
482,377
468,408
489,421
475,405
471,417
434,414
449,419
500,442
503,455
493,457
459,448
480,468
414,454
394,452
363,436
439,485
423,482
443,496
473,502
441,534
467,532
394,524
392,492
344,486
352,504
348,468
344,475
324,487
306,477
303,489
306,515
341,515
349,512
351,524
343,526
382,528
375,532
375,526
415,544
412,537
424,561
418,572
429,588
453,603
449,582
456,558
452,549
475,561
476,610
494,624
505,608
568,476
551,469
558,424
491,639
443,623
401,611
375,602
373,610
358,608
311,616
328,604
318,600
315,590
343,577
324,553
319,536
300,547
435,672
442,659
420,679
376,682
384,662
396,637
370,633
436,728
460,727
418,718
371,712
350,680
351,668
327,683
331,712
293,702
293,685
308,683
290,664
287,656
272,697
297,726
260,676
286,691
348,756
321,757
262,764
220,719
229,706
221,685
203,683
185,678
139,706
132,693
116,676
161,673
166,697
182,709
194,650
180,621
172,627
204,630
210,639
228,626
230,639
220,652
221,657
228,661
250,634
301,638
272,646
267,620
241,617
233,607
282,590
284,569
274,573
268,552
279,538
271,520
288,519
299,509
254,526
389,582
231,569
239,578
230,586
238,570
232,599
98,650
92,671
204,614
184,566
154,588
136,583
102,583
66,598
78,565
58,547
50,570
114,553
105,564
106,529
122,522
140,541
130,540
134,557
143,562
174,545
158,532
145,530
143,515
165,510
152,492
126,505
120,577
219,518
238,472
244,466
255,476
267,469
273,487
287,451
296,441
312,440
197,441
223,439
222,460
193,485
213,489
174,483
178,474
169,462
167,453
179,443
143,458
138,447
60,486
39,516
17,489
54,465
28,443
24,404
105,403
497,470
410,500
323,632
331,650
79,461
