168,116
159,158
186,162
206,170
150,250
184,236
205,223
210,257
137,284
150,315
197,326
151,346
178,356
188,389
105,422
203,406
126,468
247,493
221,467
261,451
286,455
259,414
258,385
218,343
216,314
237,314
257,323
223,284
263,279
281,292
239,246
219,236
249,237
253,203
271,209
284,168
211,128
228,94
252,90
339,31
351,39
332,64
310,109
348,118
321,134
340,158
287,207
305,217
319,205
327,200
336,183
356,182
319,239
327,253
294,271
344,255
345,271
355,277
355,294
302,304
318,325
310,362
314,368
335,342
299,406
314,410
298,438
337,448
313,478
334,510
366,528
423,520
359,467
363,476
363,440
389,465
418,454
435,446
439,425
366,406
370,417
396,413
400,385
383,358
370,355
379,373
441,382
429,377
422,376
446,392
426,348
448,334
419,321
411,307
408,301
404,298
394,310
385,305
364,325
362,299
411,285
384,266
356,222
359,235
375,232
373,224
380,226
399,243
427,234
415,216
384,210
387,218
442,183
434,193
420,181
408,177
439,211
450,206
361,168
378,164
400,148
411,154
443,150
385,137
374,121
379,106
384,104
400,120
420,108
404,89
400,78
370,94
375,61
371,67
404,45
432,49
462,48
485,43
524,73
464,74
473,99
473,121
477,117
504,107
493,106
541,122
518,152
468,153
481,180
502,180
516,177
449,194
464,225
517,231
471,252
509,249
523,252
508,275
540,271
533,280
491,294
522,309
468,322
483,323
503,332
496,359
501,351
543,350
533,359
497,380
479,377
461,381
522,401
451,432
448,457
500,438
523,445
501,500
473,561
566,480
638,437
624,438
632,412
598,419
557,377
571,383
571,371
599,390
656,415
662,393
603,342
548,342
551,316
568,321
551,331
661,346
663,311
564,295
579,296
612,285
639,264
555,252
552,236
560,214
578,193
603,190
558,135
560,144
590,108
607,121
601,90
630,363
677,410
657,399
