190,103
161,161
252,161
262,159
287,159
306,138
262,180
219,195
294,216
279,218
318,157
323,123
338,90
389,135
338,78
359,73
429,145
379,176
377,191
487,150
498,179
513,202
519,224
503,240
472,242
466,229
433,224
426,214
431,234
419,248
446,261
390,259
502,278
468,296
456,285
457,311
385,298
389,312
509,334
520,343
511,372
549,326
470,344
468,360
475,394
443,367
441,384
441,403
564,296
585,373
562,424
515,419
564,461
531,484
449,484
456,500
461,519
485,515
525,517
505,528
500,557
470,566
460,562
427,571
422,540
417,525
407,502
410,483
387,491
337,496
352,447
298,471
312,453
313,516
310,524
338,529
330,542
268,531
241,563
238,533
174,517
203,490
188,474
177,472
107,469
196,431
231,463
237,482
261,481
259,452
242,427
236,435
294,419
271,402
294,384
278,370
261,362
215,386
236,391
184,367
182,386
135,374
134,346
171,328
219,337
98,385
72,375
77,393
62,389
107,429
86,386
40,341
5,338
16,384
4,433
28,444
50,437
47,462
78,466
61,485
42,528
57,532
80,515
248,652
277,655
308,649
348,593
423,442
429,412
381,446
372,438
394,435
334,413
331,394
314,393
310,366
320,376
341,362
336,340
260,337
254,350
377,351
380,337
382,357
395,367
302,311
334,308
334,277
307,263
256,267
228,259
258,277
252,287
227,289
265,310
239,315
216,287
301,235
201,237
184,214
176,241
184,256
125,231
71,217
120,300
110,292
150,377
349,543
347,234
332,234
352,224
358,210
367,240
265,235
