222,132
271,125
297,112
331,106
330,131
229,170
173,201
203,165
254,194
211,218
139,211
300,176
114,257
171,254
218,251
223,257
250,256
238,255
249,236
145,312
175,312
197,303
195,314
211,342
230,322
233,332
257,366
218,366
171,372
138,370
293,307
100,398
141,399
137,385
201,387
212,410
154,474
170,489
177,508
171,505
211,466
244,448
250,497
293,440
308,503
302,503
205,538
229,528
257,542
249,556
272,574
289,581
321,566
373,566
398,585
406,563
390,523
449,538
438,595
473,484
505,445
309,446
336,450
363,464
371,441
381,431
368,421
331,385
318,380
338,346
320,338
405,387
441,396
486,379
493,375
487,361
525,377
550,368
478,327
425,323
405,291
403,298
374,274
402,230
354,229
325,224
289,241
286,233
266,252
308,191
314,203
345,166
392,168
426,174
465,179
469,170
416,141
382,137
405,135
351,157
