337,331
317,293
369,277
411,298
417,285
406,309
395,315
378,321
405,350
390,349
393,367
381,372
358,359
404,375
418,342
437,322
432,428
454,409
471,407
466,480
411,488
434,484
449,505
407,515
399,500
412,468
372,447
390,409
358,426
342,393
303,378
288,346
252,381
264,338
251,341
248,324
219,336
287,402
300,418
298,426
294,465
291,453
264,445
225,425
214,416
203,370
187,362
176,362
160,354
179,341
184,329
171,317
137,314
222,281
237,295
214,283
159,275
146,266
125,301
120,346
165,398
163,375
130,379
126,428
151,440
168,426
205,477
186,468
161,482
147,473
130,459
123,487
172,498
218,506
222,516
253,490
226,471
339,472
355,470
332,490
304,510
358,499
375,483
384,468
96,461
76,465
60,482
72,491
88,496
91,509
59,553
114,554
136,549
155,521
205,537
252,534
251,520
276,509
292,533
296,553
314,541
330,550
339,556
342,560
310,569
338,588
299,580
298,571
271,566
239,571
210,589
162,574
119,598
223,599
235,618
251,647
262,615
280,632
278,588
303,630
313,630
304,640
357,603
373,607
368,625
345,647
347,653
370,669
332,669
344,691
255,700
377,549
403,539
411,556
443,563
478,562
504,551
494,516
490,499
482,470
501,457
533,485
563,476
552,511
557,547
547,565
559,609
541,626
451,669
439,619
420,639
410,640
405,657
420,665
393,699
390,713
441,711
463,688
530,421
550,397
518,429
246,148
288,144
267,188
230,177
252,254
259,246
284,231
289,200
314,189
328,179
354,149
386,171
393,191
374,201
382,208
327,201
352,212
337,229
312,231
318,239
292,246
287,255
343,256
397,235
414,228
456,235
468,254
469,305
509,275
511,243
512,292
518,292
550,294
562,296
564,265
561,322
141,201
95,230
179,212
189,250
188,262
209,265
98,285
98,273
102,262
81,313
71,344
95,367
115,387
114,413
77,377
61,412
17,385
