56,324
89,286
104,313
109,339
110,333
129,348
100,351
67,355
64,373
36,389
58,408
40,427
61,428
42,446
82,425
85,445
116,437
133,454
132,462
116,470
106,478
114,495
81,503
60,484
42,472
89,510
103,555
81,536
129,544
151,536
156,531
134,581
144,591
154,603
184,616
187,634
195,644
199,627
169,650
135,656
110,645
87,631
137,670
162,666
234,661
160,695
209,734
161,732
188,751
236,750
245,739
272,732
272,716
274,705
259,690
304,698
299,739
346,759
367,759
378,732
338,706
325,702
325,678
312,671
350,664
364,678
382,700
396,639
393,654
410,678
329,640
332,613
300,647
275,627
269,645
254,639
247,628
232,614
273,616
285,593
271,591
261,589
253,587
260,568
287,557
282,558
292,551
310,529
342,544
332,557
332,562
323,584
324,600
351,596
354,641
387,610
390,580
393,565
363,530
361,585
340,527
334,522
326,503
340,502
316,496
261,512
281,499
292,482
272,480
260,470
244,507
306,469
316,487
336,455
303,440
268,451
281,438
211,486
205,486
215,468
188,480
194,490
207,513
177,525
177,541
206,549
207,541
208,528
228,542
238,553
217,570
201,563
213,578
202,577
156,500
140,495
168,497
173,485
188,447
211,433
238,423
245,435
204,420
178,408
203,404
222,406
212,402
201,385
224,385
219,389
257,407
254,395
163,384
140,391
129,394
148,348
169,336
183,345
183,364
170,373
89,362
102,369
108,368
120,369
127,369
154,306
175,318
180,327
198,341
214,335
230,334
230,351
261,339
276,355
268,359
291,366
297,388
278,404
315,435
326,418
356,443
338,442
343,404
379,411
369,398
369,376
382,391
387,428
370,430
403,411
411,443
382,461
389,469
372,483
361,493
357,485
379,502
386,504
406,517
436,542
417,611
420,594
460,641
459,661
438,675
479,654
469,643
524,600
523,583
552,583
522,557
506,557
466,550
465,528
462,512
493,534
509,503
506,488
540,503
556,516
511,470
493,452
529,432
522,403
539,398
522,371
504,371
494,378
478,380
479,373
450,381
430,377
411,359
422,356
449,342
507,337
378,325
347,344
371,319
430,280
431,253
374,246
482,286
504,267
510,682
510,669
458,692
290,746
124,288
160,287
213,274
212,261
234,257
228,253
240,300
225,309
288,317
293,329
266,288
284,284
274,262
290,250
308,226
279,237
261,227
272,225
317,281
336,240
312,331
313,382
328,214
278,213
242,213
224,204
210,222
199,218
235,187
175,231
16,522
34,574
