303,44
344,68
356,99
414,114
340,121
363,145
454,136
448,155
468,168
474,179
426,171
504,169
492,192
516,115
523,169
559,182
511,224
482,219
450,242
433,253
410,249
429,208
401,196
416,211
464,266
484,264
558,243
524,268
509,275
558,293
576,284
646,267
592,322
584,211
597,232
610,223
618,204
660,214
619,148
391,219
368,244
367,237
348,209
363,258
394,274
394,262
413,296
438,305
363,283
353,306
375,313
371,331
406,335
426,338
445,335
454,316
464,318
471,350
507,344
458,366
466,357
457,389
454,382
489,399
545,390
562,403
604,417
532,466
554,461
494,474
472,474
600,446
424,530
360,500
374,497
336,582
377,593
293,530
286,516
312,497
318,468
344,458
354,457
363,440
382,375
375,372
402,385
416,382
399,382
416,360
435,447
407,467
413,475
357,359
348,377
337,391
338,351
318,372
291,376
303,405
333,337
307,307
294,324
290,307
271,324
272,303
289,274
285,294
265,291
250,314
272,261
265,262
322,258
315,260
318,316
249,269
231,266
220,251
186,260
204,285
208,304
221,300
227,313
205,317
191,328
188,305
232,347
223,362
232,397
282,404
177,392
233,222
212,220
211,244
188,216
273,212
260,210
254,245
300,199
295,194
306,235
327,200
333,238
304,153
306,137
268,171
264,123
241,111
235,77
219,139
213,139
204,191
189,198
177,191
152,182
145,214
133,212
123,216
117,243
158,230
169,218
168,239
192,230
135,314
136,331
111,315
214,404
249,405
226,470
205,478
284,434
290,463
293,338
